xcoord,ycoord,g,damage,sigma_xx,sigma_yy,tau_xy,e_xx,e_yy,e_xy,elocal,enonlocal_true,
43.57735026920001,36.4226497308,8,0,-2.106056711345085,23.26799236026095,-1.369508237263181,-2.535377536451303e-05,7.614242092191111e-05,-1.095606589810545e-05,7.643722933919961e-05,7.637585733521576e-05
42.4226497308,37.5773502692,8,0,-2.206497420503643,22.81273114459684,-1.20279765981646,-2.531097666128913e-05,7.476593759911279e-05,-9.62238127853168e-06,7.499670313386179e-05,7.441614265946256e-05
43.57735026920001,37.5773502692,8,0,-2.091790476937135,23.27155891886287,-1.197447821913431,-2.531097666128913e-05,7.61424209219109e-05,-9.579582575307451e-06,7.636805348887579e-05,7.56831583238439e-05
44.4226497308,36.4226497308,8,0,-2.267489644414033,23.5239689900344,-0.9633345066067646,-2.607514205415243e-05,7.709069248364132e-05,-7.706676052854117e-06,7.72344179427987e-05,7.726396010608712e-05
45.5773502692,36.4226497308,8,0,-2.166302747469782,23.92871657781141,-0.9573366145406486,-2.607514205415243e-05,7.830493524697233e-05,-7.658692916325189e-06,7.844523224069793e-05,7.841062237591326e-05
44.4226497308,37.5773502692,8,0,-2.251495265570984,23.52796758474517,-0.8115541611903546,-2.602715891762328e-05,7.709069248364132e-05,-6.492433289522837e-06,7.719278440662971e-05,7.656427717296773e-05
45.5773502692,37.5773502692,8,0,-2.150308368626719,23.93271517252223,-0.8055562691242318,-2.602715891762328e-05,7.830493524697249e-05,-6.444450152993855e-06,7.840435671357528e-05,7.770452297200163e-05
46.42264973080001,36.4226497308,8,0,-2.287032104352304,24.15751428360952,-0.5411840091193164,-2.664451416081498e-05,7.913367139103229e-05,-4.329472072954531e-06,7.917795387843265e-05,7.920074445505454e-05
47.57735026920001,36.4226497308,8,0,-2.19953989698514,24.50748311307817,-0.5353083865956865,-2.664451416081498e-05,8.018357787943826e-05,-4.282467092765491e-06,8.022647896013623e-05,8.021273584971609e-05
46.42264973080001,37.5773502692,8,0,-2.27136377762275,24.16143136529191,-0.4099456980684822,-2.659750918062632e-05,7.913367139103229e-05,-3.279565584547858e-06,7.915909663596215e-05,7.849220115702433e-05
47.57735026920001,37.5773502692,8,0,-2.183871570255582,24.51140019476058,-0.4040700755449133,-2.659750918062632e-05,8.018357787943831e-05,-3.232560604359306e-06,8.020803692777802e-05,7.950393217957756e-05
48.4226497308,36.4226497308,8,0,-2.279862556354129,24.70889503716172,-0.1161006430489385,-2.706267621006259e-05,8.08923541640008e-05,-9.288051443915083e-07,8.089435190099706e-05,8.09042573537575e-05
49.57735026920001,36.4226497308,8,0,-2.205987028662413,25.00439714792859,-0.1110616017307485,-2.706267621006259e-05,8.17788604963014e-05,-8.884928138459878e-07,8.178067369729377e-05,8.178153784274382e-05
48.4226497308,37.5773502692,8,0,-2.266425112838946,24.71225439804052,-0.005287351511343774,-2.702236387951704e-05,8.08923541640008e-05,-4.229881209075019e-08,8.089235830891604e-05,8.019745488660274e-05
49.57735026920001,37.5773502692,8,0,-2.192549585147243,25.00775650880733,-0.0002483101931537168,-2.702236387951704e-05,8.177886049630124e-05,-1.986481545229735e-09,8.177886050536847e-05,8.108046313592547e-05
50.42264973080001,36.4226497308,8,0,-2.247156494419934,25.17865227389855,0.3044655993840486,-2.733382260126262e-05,8.23694124720113e-05,2.435724795072389e-06,8.238293081604844e-05,8.237501358429864e-05
51.57735026920001,36.4226497308,8,0,-2.186580521926769,25.42095616387121,0.3080278886026595,-2.733382260126262e-05,8.309632414192929e-05,2.464223108821276e-06,8.311006957277774e-05,8.311913897436865e-05
50.42264973080001,37.5773502692,8,0,-2.237657056503575,25.18102713337764,0.3953295581236957,-2.730532428751355e-05,8.23694124720113e-05,3.162636464989566e-06,8.239220758243717e-05,8.168023338646132e-05
51.57735026920001,37.5773502692,8,0,-2.17708108401041,25.4233310233503,0.3988918473423744,-2.730532428751355e-05,8.309632414192929e-05,3.191134778738995e-06,8.311937908539987e-05,8.243582793454049e-05
52.4226497308,36.4226497308,8,0,-2.190728220002723,25.56869671685221,0.7134614781428473,-2.746528767749048e-05,8.357241206992925e-05,5.707691825142778e-06,8.364571207182893e-05,8.361628464254558e-05
53.5773502692,36.4226497308,8,0,-2.142912825144156,25.75995829628648,0.7149978105609562,-2.746528767749048e-05,8.414619680823204e-05,5.71998248448765e-06,8.421943466685779e-05,8.423038647675548e-05
52.4226497308,37.5773502692,8,0,-2.186631333554369,25.5697209384643,0.7851845704307436,-2.745299701814542e-05,8.357241206992925e-05,6.281476563445949e-06,8.366118774672654e-05,8.294334853055383e-05
53.5773502692,37.5773502692,8,0,-2.138815938695794,25.7609825178986,0.7867209028488797,-2.745299701814542e-05,8.414619680823215e-05,6.293767222791038e-06,8.423486245649734e-05,8.35743260367297e-05
54.42264973080001,36.4226497308,8,0,-2.112959000429312,25.88220742919456,1.104377602608722,-2.746723474472945e-05,8.451343097376604e-05,8.835020820869774e-06,8.468742640139143e-05,8.463405458564253e-05
55.57735026920001,36.4226497308,8,0,-2.077165862074857,26.02537998261238,1.103446618674301,-2.746723474472945e-05,8.49429486340195e-05,8.827572949394406e-06,8.511598961020261e-05,8.512279453435421e-05
54.42264973080001,37.5773502692,8,0,-2.11544162425438,25.8815867732383,1.15806731014039,-2.747468261620465e-05,8.451343097376604e-05,9.26453848112312e-06,8.470471314436047e-05,8.399216837367741e-05
55.57735026920001,37.5773502692,8,0,-2.079648485899925,26.02475932665612,1.157136326205996,-2.747468261620465e-05,8.49429486340195e-05,9.257090609647968e-06,8.513319670341082e-05,8.450275736164453e-05
56.4226497308,36.4226497308,8,0,-2.016707102502259,26.12349847258124,1.471389637327706,-2.735226150607221e-05,8.520856079426175e-05,1.177111709862164e-05,8.55154669393086e-05,8.543692173884378e-05
57.57735026920001,36.4226497308,8,0,-1.992028081113273,26.22221455813718,1.467674073692769,-2.735226150607221e-05,8.55047090509296e-05,1.174139258954216e-05,8.580927433214593e-05,8.580639327287364e-05
56.4226497308,37.5773502692,8,0,-2.02661527219543,26.12102143015795,1.508408169411247,-2.738198601515173e-05,8.520856079426175e-05,1.206726535528998e-05,8.553097482907719e-05,8.483450403871367e-05
57.57735026920001,37.5773502692,8,0,-2.001936250806434,26.21973751571393,1.504692605776325,-2.738198601515173e-05,8.550470905092971e-05,1.20375408462106e-05,8.58247042501635e-05,8.523026382778012e-05
58.4226497308,36.4226497308,8,0,-1.905190149529323,26.2978458794277,1.809484023269506,-2.713488518203599e-05,8.567725893379209e-05,1.447587218615605e-05,8.613974307251516e-05,8.603590160786749e-05
59.57735026920001,36.4226497308,8,0,-1.890584583681613,26.35626814281854,1.802803708320688,-2.713488518203599e-05,8.585252572396461e-05,1.44224296665655e-05,8.631090868905581e-05,8.629345850582803e-05
58.4226497308,37.5773502692,8,0,-1.923004322726198,26.29339233612848,1.831392372041044,-2.718832770162662e-05,8.567725893379209e-05,1.465113897632835e-05,8.615074057733129e-05,8.548041300550611e-05
59.57735026920001,37.5773502692,8,0,-1.908398756878488,26.35181459951932,1.824712057092232,-2.718832770162662e-05,8.585252572396461e-05,1.459769645673786e-05,8.632185090795536e-05,8.576807347948772e-05
60.4226497308,36.4226497308,8,0,-1.781838252224313,26.4112730577548,2.114551745745324,-2.683090085332164e-05,8.59415443865948e-05,1.69164139659626e-05,8.657240137191312e-05,8.644410151471165e-05
61.5773502692,36.4226497308,8,0,-1.776176858977156,26.43391863074342,2.104869806455911,-2.683090085332164e-05,8.600948110556067e-05,1.683895845164729e-05,8.663423364077899e-05,8.659810897084367e-05
60.4226497308,37.5773502692,8,0,-1.807656756995984,26.40481843156188,2.123043835615971,-2.690835636763665e-05,8.59415443865948e-05,1.698435068492776e-05,8.657701871090523e-05,8.59418992507057e-05
61.5773502692,37.5773502692,8,0,-1.801995363748841,26.42746400455045,2.113361896326639,-2.690835636763665e-05,8.600948110556051e-05,1.690689517061311e-05,8.663882982369703e-05,8.612913961537663e-05
62.42264973080001,36.4226497308,8,0,-1.650126961611955,26.47030271650718,2.383432842218496,-2.645664845036399e-05,8.602507026211252e-05,1.906746273774797e-05,8.682740765134097e-05,8.667626687036817e-05
63.57735026920001,36.4226497308,8,0,-1.652239157546703,26.46185393276818,2.370852176262369,-2.645664845036399e-05,8.599972391089554e-05,1.896681741009895e-05,8.679384881838789e-05,8.673579076675893e-05
62.42264973080001,37.5773502692,8,0,-1.683675404161896,26.46191560586969,2.380264548316481,-2.655729377801382e-05,8.602507026211252e-05,1.904211638653185e-05,8.682458557826552e-05,8.623251238183256e-05
63.57735026920001,37.5773502692,8,0,-1.685787600096645,26.4534668221307,2.367683882360247,-2.655729377801382e-05,8.599972391089554e-05,1.894147105888197e-05,8.679104412894971e-05,8.632769166725017e-05
64.4226497308,36.4226497308,8,0,-1.513407515895655,26.48169335690542,2.613900236352705,-2.602825873639043e-05,8.595214475481385e-05,2.091120189082164e-05,8.692001778920147e-05,8.674823196474246e-05
65.57735026920001,36.4226497308,8,0,-1.522127709277704,26.44681258337722,2.598649101011538,-2.602825873639043e-05,8.584750243422926e-05,2.078919280809231e-05,8.680508844142917e-05,8.67226980533511e-05
64.4226497308,37.5773502692,8,0,-1.554077210138783,26.47152593334464,2.600819946279584,-2.615026781911981e-05,8.595214475481385e-05,2.080655957023667e-05,8.690941114087661e-05,8.636687233691363e-05
65.57735026920001,37.5773502692,8,0,-1.562797403520837,26.43664515981642,2.585568810938417,-2.615026781911981e-05,8.584750243422921e-05,2.068455048750734e-05,8.679453720220604e-05,8.637873663169571e-05
66.4226497308,36.4226497308,8,0,-1.374754748647753,26.45218424219104,2.804581663511277,-2.556096258942564e-05,8.574679337392953e-05,2.243665330809022e-05,8.686619244507246e-05,8.667633302823836e-05
67.57735026920001,36.4226497308,8,0,-1.388963077726743,26.39535092587509,2.786989451633728,-2.556096258942564e-05,8.557629342498165e-05,2.229591561306982e-05,8.66834925565085e-05,8.657519533532214e-05
66.4226497308,37.5773502692,8,0,-1.421667313654732,26.4404561009393,2.783269169892827,-2.570170028444658e-05,8.574679337392953e-05,2.226615335914261e-05,8.684804329605452e-05,8.636016520058572e-05
67.57735026920001,37.5773502692,8,0,-1.435875642733713,26.38362278462338,2.76567695801523,-2.570170028444658e-05,8.557629342498176e-05,2.212541566412184e-05,8.66654331126963e-05,8.629756281243978e-05
68.42264973080002,36.4226497308,8,0,-1.236849869662076,26.38827253981173,2.954828927610179,-2.506853761476802e-05,8.543195202312718e-05,2.363863142088143e-05,8.668202380875019e-05,8.647685092240803e-05
69.57735026920001,36.4226497308,8,0,-1.255503877542909,26.3136565082884,2.935294994896117,-2.506853761476802e-05,8.520810392855719e-05,2.348235995916893e-05,8.644433171235314e-05,8.630930668259099e-05
68.42264973080002,37.5773502692,8,0,-1.288940356899432,26.37524991800239,2.926847915788898,-2.522480907648009e-05,8.543195202312718e-05,2.341478332631118e-05,8.665702153446848e-05,8.622766388487409e-05
69.57735026920001,37.5773502692,8,0,-1.307594364780291,26.30063388647895,2.907313983074883,-2.522480907648009e-05,8.520810392855687e-05,2.325851186459906e-05,8.641944786370775e-05,8.609929885150788e-05
70.4226497308,36.4226497308,8,0,-1.101908152570954,26.29604069386063,3.064551059377786,-2.456293864331555e-05,8.502885674241075e-05,2.451640847502229e-05,8.638323932574267e-05,8.616554479070022e-05
71.57735026920001,36.4226497308,8,0,-1.124063512997286,26.2074192521553,3.043510331042525,-2.456293864331555e-05,8.476299241729477e-05,2.43480826483402e-05,8.610223293934019e-05,8.594032423766281e-05
70.4226497308,37.5773502692,8,0,-1.158016761464938,26.28201354163713,3.031318018738316,-2.47312644699975e-05,8.502885674241075e-05,2.425054414990652e-05,8.63523838778471e-05,8.598432411092341e-05
71.57735026920001,37.5773502692,8,0,-1.180172121891252,26.19339209993188,3.010277290403082,-2.47312644699975e-05,8.476299241729499e-05,2.408221832322466e-05,8.60715183063471e-05,8.579857231141248e-05
72.4226497308,36.4226497308,8,0,-0.9716533840113026,26.18104353030206,3.134030580954423,-2.405412565307781e-05,8.455666200417561e-05,2.507224464763538e-05,8.598483222630711e-05,8.575732143984353e-05
73.57735026920001,36.4226497308,8,0,-0.9964734545692888,26.08176324807011,3.111919546541591,-2.405412565307781e-05,8.425882115747977e-05,2.489535637233272e-05,8.567093873598453e-05,8.548256905129021e-05
72.4226497308,37.5773502692,8,0,-1.030616142445414,26.16630284069353,3.096800475117437,-2.423101392838014e-05,8.455666200417561e-05,2.477440380093949e-05,8.594931325907649e-05,8.564449451634005e-05
73.57735026920001,37.5773502692,8,0,-1.055436213003396,26.0670225584616,3.074689440704605,-2.423101392838014e-05,8.425882115747983e-05,2.459751552563684e-05,8.563557674425495e-05,8.540929795137703e-05
74.4226497308,36.4226497308,8,0,-0.847334288791898,26.04825598501999,3.163740432102766,-2.355007451215006e-05,8.403228658309747e-05,2.530992345682213e-05,8.55008487154266e-05,8.526606531108439e-05
75.57735026920001,36.4226497308,8,0,-0.8740895488096756,25.94123494494888,3.140966323096879,-2.355007451215006e-05,8.371122346288414e-05,2.512773058477503e-05,8.516321440763181e-05,8.494931848134159e-05
74.4226497308,37.5773502692,8,0,-0.9080652461409766,26.03307324568272,3.123607542076086,-2.37322673841973e-05,8.403228658309747e-05,2.498886033660869e-05,8.546194825805372e-05,8.522176479746157e-05
75.57735026920001,37.5773502692,8,0,-0.9348205061587453,25.92605220561164,3.100833433070219,-2.37322673841973e-05,8.371122346288425e-05,2.480666746456175e-05,8.512448161262766e-05,8.494461125780211e-05
76.42264973080002,36.4226497308,8,0,-0.7297742839059111,25.90207575611808,3.154174779254923,-2.305693831339338e-05,8.347046184670258e-05,2.523339823403938e-05,8.494434339780367e-05,8.470463676188649e-05
77.57735026920001,36.4226497308,8,0,-0.757833437883809,25.78983914020649,3.131089618859508,-2.305693831339338e-05,8.313375199896781e-05,2.504871695087606e-05,8.459090662487994e-05,8.435290070236619e-05
76.42264973080002,37.5773502692,8,0,-0.7913347116270169,25.8866856491878,3.112086048288008,-2.32416195965567e-05,8.347046184670258e-05,2.489668838630407e-05,8.490336485133382e-05,8.472896214559087e-05
77.57735026920001,37.5773502692,8,0,-0.8193938656049324,25.77444903327614,3.08900088789258,-2.32416195965567e-05,8.313375199896759e-05,2.471200710314064e-05,8.455010217189068e-05,8.441695135405699e-05
78.4226497308,36.4226497308,8,0,-0.6194448478886931,25.74637147119663,3.105701723233779,-2.257932069020112e-05,8.288394458614017e-05,2.484561378587023e-05,8.432750195027722e-05,8.408503547226059e-05
79.57735026920001,36.4226497308,8,0,-0.6482595725758564,25.63111257244798,3.082581885736245,-2.257932069020112e-05,8.253816788989421e-05,2.466065508588996e-05,8.396514929343082e-05,8.37049501135202e-05
78.4226497308,37.5773502692,8,0,-0.6810977478821334,25.73095824619827,3.062479636203007,-2.276427939018144e-05,8.288394458614017e-05,2.449983708962405e-05,8.428572412308278e-05,8.417829666826639e-05
79.57735026920001,37.5773502692,8,0,-0.70991247256931,25.61569934744956,3.03935979870546,-2.276427939018144e-05,8.253816788989405e-05,2.431487838964368e-05,8.392354923730032e-05,8.383829073272822e-05
80.4226497308,36.4226497308,8,0,-0.5165537875294808,25.58456595451081,3.018441223992913,-2.212062488370298e-05,8.228385408445816e-05,2.41475297919433e-05,8.366192447178928e-05,8.341872188975832e-05
81.57735026920001,36.4226497308,8,0,-0.5456389159710895,25.46822544074437,2.995472343398465,-2.212062488370298e-05,8.193483254315885e-05,2.396377874718772e-05,8.32967116952986e-05,8.301681719858787e-05
80.4226497308,37.5773502692,8,0,-0.5778041357813963,25.56925336744783,2.974813531330425,-2.230437592845873e-05,8.228385408445816e-05,2.37985082506434e-05,8.362057641108344e-05,8.358165178759397e-05
81.57735026920001,37.5773502692,8,0,-0.606889264223005,25.45291285368139,2.95184465073597,-2.230437592845873e-05,8.193483254315885e-05,2.361475720588776e-05,8.325554394237035e-05,8.322050708579472e-05
82.4226497308,36.4226497308,8,0,-0.4211418134061038,25.41974514013161,2.892168095303334,-2.168344991500482e-05,8.168009789914603e-05,2.313734476242667e-05,8.295906355305021e-05,8.271709168942798e-05
83.57735026920001,36.4226497308,8,0,-0.450052350791144,25.30410299059145,2.869434683324053,-2.168344991500482e-05,8.133317145052555e-05,2.295547746659243e-05,8.259648719543521e-05,8.230013106121435e-05
82.4226497308,37.5773502692,8,0,-0.4817642453507984,25.40458953214544,2.848802289225787,-2.18653172108389e-05,8.168009789914603e-05,2.27904183138063e-05,8.29193139020131e-05,8.295101489285239e-05
83.57735026920001,37.5773502692,8,0,-0.5106747827358387,25.28894738260528,2.826068877246506,-2.18653172108389e-05,8.133317145052555e-05,2.260855101797205e-05,8.255692079002925e-05,8.257589323125875e-05
84.42264973080002,36.4226497308,8,0,-0.3331833167220397,25.25478524742454,2.726237860260365,-2.127001481145015e-05,8.108185944513614e-05,2.180990288208292e-05,8.223081607584154e-05,8.199210435030435e-05
85.57735026920001,36.4226497308,8,0,-0.3614892099458116,25.14156167452945,2.70371680482805,-2.127001481145015e-05,8.074218872645088e-05,2.16297344386244e-05,8.187612695207547e-05,8.156752035418773e-05
84.42264973080002,37.5773502692,8,0,-0.3932394645415025,25.23977121046967,2.683779020424708,-2.145018325490854e-05,8.108185944513614e-05,2.147023216339766e-05,8.219376915723667e-05,8.229904466228938e-05
85.57735026920001,37.5773502692,8,0,-0.4215453577652832,25.12654763757455,2.661257964992406,-2.145018325490854e-05,8.074218872645077e-05,2.129006371993925e-05,8.183926787691645e-05,8.191780196742382e-05
86.4226497308,36.4226497308,8,0,-0.2526895699879628,25.0924933006493,2.519532436147547,-2.088260126448092e-05,8.049813021806813e-05,2.015625948918038e-05,8.14902748466757e-05,8.125707495832318e-05
87.57735026920002,36.4226497308,8,0,-0.2799486971766507,24.98345679189455,2.497089586235897,-2.088260126448092e-05,8.017102069180388e-05,1.997671668988718e-05,8.114883018646892e-05,8.083350635992594e-05
86.4226497308,37.5773502692,8,0,-0.3125371697524697,25.07753140070818,2.478643745364536,-2.106214406377444e-05,8.049813021806813e-05,1.982914996291629e-05,8.145696412522364e-05,8.163977107609452e-05
87.57735026920002,37.5773502692,8,0,-0.339796296941171,24.96849489195337,2.456200895452852,-2.106214406377444e-05,8.017102069180371e-05,1.964960716362282e-05,8.111571425855157e-05,8.126141924974242e-05
88.42264973080002,36.4226497308,8,0,-0.1798145087889829,24.93575846049669,2.270422742598201,-2.052401319652209e-05,7.993827868062056e-05,1.816338194078561e-05,8.075265294885842e-05,8.052764576825209e-05
89.57735026920001,36.4226497308,8,0,-0.2055439649032431,24.83284063603964,2.247811972607051,-2.052401319652209e-05,7.962952520724944e-05,1.798249578085641e-05,8.04303085440429e-05,8.011558769012774e-05
88.42264973080002,37.5773502692,8,0,-0.2401098954320036,24.92068461383593,2.231828558426811,-2.070489935645115e-05,7.993827868062056e-05,1.785462846741448e-05,8.072402045501285e-05,8.098941671532569e-05
89.57735026920001,37.5773502692,8,0,-0.265839351546278,24.81776678937883,2.209217788435701,-2.070489935645115e-05,7.962952520724928e-05,1.767374230748561e-05,8.040187986427355e-05,8.062464379783219e-05
90.42264973080002,36.4226497308,8,0,-0.1149647254883295,24.78771368612732,1.976746113725256,-2.019805807046451e-05,7.941265557599806e-05,1.581396890980205e-05,8.003639721247986e-05,7.982295743736586e-05
91.57735026920001,36.4226497308,8,0,-0.1386101736425873,24.69313189351028,1.953610545633385,-2.019805807046451e-05,7.912891019814697e-05,1.562888436506708e-05,7.973994409218833e-05,7.943553479707907e-05
90.42264973080002,37.5773502692,8,0,-0.1766595737332919,24.77228997406608,1.941277941493809,-2.038314261519939e-05,7.941265557599806e-05,1.553022353195047e-05,8.001324452600956e-05,8.036730348412127e-05
91.57735026920001,37.5773502692,8,0,-0.2003050218875497,24.67770818144905,1.918142373401972,-2.038314261519939e-05,7.912891019814697e-05,1.534513898721578e-05,7.971700446525061e-05,8.002900958969094e-05
92.42264973080002,36.4226497308,8,0,-0.05891634583664018,24.65190885941757,1.635797626335356,-1.99100593942113e-05,7.893324142680552e-05,1.308638101068285e-05,7.936450338145082e-05,7.9167033003961e-05
93.57735026920001,36.4226497308,8,0,-0.0798189830807452,24.56829831044115,1.611673035780355,-1.99100593942113e-05,7.868240977987627e-05,1.289338428624284e-05,7.910215435495937e-05,7.88208951034947e-05
92.42264973080002,37.5773502692,8,0,-0.1232485873165237,24.6358257990476,1.604443670469118,-2.010305611865095e-05,7.893324142680552e-05,1.283554936375294e-05,7.934739572278604e-05,7.979674768428846e-05
93.57735026920001,37.5773502692,8,0,-0.1441512245606331,24.55221525007116,1.580319079914178,-2.010305611865095e-05,7.868240977987621e-05,1.264255263931343e-05,7.908526501377119e-05,7.950049025246942e-05
94.4226497308,36.4226497308,8,0,-0.01294212173769171,24.53249765899421,1.244336001276671,-1.966741291675598e-05,7.85143462061716e-05,9.954688010213369e-06,7.876602849006922e-05,7.85903579198358e-05
95.57735026920002,36.4226497308,8,0,-0.0303026696837474,24.46305546720998,1.218656829370415,-1.966741291675598e-05,7.830601963081893e-05,9.74925463496332e-06,7.854795723638198e-05,7.830665652148536e-05
94.4226497308,37.5773502692,8,0,-0.08141991348781641,24.51537821105667,1.218295179357588,-1.987284629200635e-05,7.85143462061716e-05,9.746361434860703e-06,7.87551287053092e-05,7.930570779421096e-05
95.57735026920002,37.5773502692,8,0,-0.09878046143385433,24.44593601927252,1.192616007451305,-1.987284629200635e-05,7.830601963081915e-05,9.540928059610437e-06,7.853726950665736e-05,7.906980965362213e-05
96.4226497308,36.4226497308,8,0,0.02104760144317819,24.43444117606407,0.7986065378173485,-1.948020061623308e-05,7.817337368225047e-05,6.388852302538787e-06,7.827775759760999e-05,7.813155889626271e-05
97.57735026920001,36.4226497308,8,0,0.008208526812416572,24.38308487754102,0.7707153729261673,-1.948020061623308e-05,7.801930478668133e-05,6.165722983409339e-06,7.811668530131234e-05,7.793688468619989e-05
96.4226497308,37.5773502692,8,0,-0.05332883826660595,24.41584706613662,0.7793479258712059,-1.970332993536243e-05,7.817337368225047e-05,6.234783406969648e-06,7.827256268449474e-05,7.892664779177807e-05
97.57735026920001,37.5773502692,8,0,-0.06616791289738089,24.36449076761352,0.7514567609800384,-1.970332993536243e-05,7.801930478668116e-05,6.011654087840308e-06,7.811167299143115e-05,7.877142045208615e-05
98.42264973080002,36.4226497308,8,0,0.04034639756879788,24.36373150740171,0.2943856016552959,-1.936187673370122e-05,7.793166370563044e-05,2.355084813242367e-06,7.794591339846087e-05,7.783888965075774e-05
99.57735026920002,36.4226497308,8,0,0.03323214834369814,24.33527451050131,0.26354749239782,-1.936187673370122e-05,7.784629271492924e-05,2.10837993918256e-06,7.785772370710517e-05,7.776583644509172e-05
98.42264973080002,37.5773502692,8,0,-0.04188856045117806,24.34317276789672,0.2837142278176735,-1.960858160776114e-05,7.793166370563044e-05,2.269713822541388e-06,7.794486570150637e-05,7.869443144529605e-05
99.57735026920002,37.5773502692,8,0,-0.04900280967628667,24.31471577099629,0.2528761185601706,-1.960858160776114e-05,7.784629271492913e-05,2.023008948481364e-06,7.785679020016342e-05,7.863932090680425e-05
0.4226497308,38.4226497308,8,0,-0.04033990806299276,0.6744070935798213,-0.3600021367665293,-6.686133806654338e-07,2.190374625905822e-06,-2.880017094132234e-06,2.789938956195905e-06,6.885816163441074e-06
1.5773502692,38.4226497308,8,0,0.1131726487812661,1.288457320956857,-0.3893610570365492,-6.686133806654338e-07,4.032525308036929e-06,-3.114888456292393e-06,4.501673815952078e-06,7.509381829466169e-06
0.4226497308,39.5773502692,8,0,-0.118630362116361,0.6548344800664793,-0.1297333015001139,-9.034847428255385e-07,2.190374625905822e-06,-1.037866412000911e-06,2.275095369990309e-06,7.553004579157127e-06
1.5773502692,39.5773502692,8,0,0.03488219472789789,1.268884707443515,-0.1590922217701608,-9.034847428255385e-07,4.032525308036929e-06,-1.272737774161287e-06,4.113248233172032e-06,8.163468033771766e-06
2.4226497308,38.4226497308,8,0,-0.05621834021723132,1.672147744204627,-0.8373655726110477,-1.517616884058842e-06,5.395847453628592e-06,-6.698924580888382e-06,6.752419235526676e-06,8.262704683362042e-06
3.5773502692,38.4226497308,8,0,0.100657883688239,2.299652639826509,-0.8645161968835746,-1.517616884058842e-06,7.278362140494235e-06,-6.916129575068597e-06,8.475059735186152e-06,9.697255328770761e-06
2.4226497308,39.5773502692,8,0,-0.1286200049439697,1.654047328022943,-0.6020512367528965,-1.734821878239057e-06,5.395847453628592e-06,-4.816409894023172e-06,6.132961200740592e-06,8.902065722774329e-06
3.5773502692,39.5773502692,8,0,0.02825621896151864,2.281552223644896,-0.629201861025437,-1.734821878239057e-06,7.278362140494452e-06,-5.033614888203496e-06,7.933522861506619e-06,1.030948868095344e-05
4.422649730800001,38.4226497308,8,0,-0.07923782231385024,2.688995997440789,-1.260086875251389,-2.404757829356952e-06,8.668177449661606e-06,-1.008069500201111e-05,1.061887061076469e-05,1.088758964323955e-05
5.577350269200001,38.4226497308,8,0,0.08030645694272553,3.327173114467092,-1.28646499714764,-2.404757829356952e-06,1.058270880074051e-05,-1.029171997718112e-05,1.237441134563005e-05,1.270509282309049e-05
4.422649730800001,39.5773502692,8,0,-0.1495794807038701,2.671410582843285,-1.02077045636658,-2.615782804527012e-06,8.668177449661606e-06,-8.166163650932638e-06,9.990642522867208e-06,1.147845748244631e-05
5.577350269200001,39.5773502692,8,0,0.009964798552687615,3.309587699869515,-1.047148578262817,-2.615782804527012e-06,1.05827088007403e-05,-8.377188626102535e-06,1.179975159838896e-05,1.326471668254437e-05
6.422649730800001,38.4226497308,8,0,-0.1098578563351574,3.720959590160301,-1.636275116008069,-3.328312812400744e-06,1.199495697358109e-05,-1.309020092806455e-05,1.440997774195776e-05,1.410051442755916e-05
7.577350269200001,38.4226497308,8,0,0.05212567784681532,4.368893726888192,-1.662944616916438,-3.328312812400744e-06,1.393875938376476e-05,-1.33035569353315e-05,1.620403525487387e-05,1.609537396925798e-05
6.422649730800001,39.5773502692,8,0,-0.180976525424232,3.703179922888033,-1.393299814735191,-3.541668819667968e-06,1.199495697358109e-05,-1.114639851788153e-05,1.378735719051252e-05,1.463658754649925e-05
7.577350269200001,39.5773502692,8,0,-0.01899299124229548,4.351114059615779,-1.419969315643546,-3.541668819667968e-06,1.393875938376433e-05,-1.135975452514837e-05,1.562218899534465e-05,1.659834924830866e-05
8.4226497308,38.4226497308,8,0,-0.1498910381425902,4.766496735531833,-1.971914950924146,-4.292848710481755e-06,1.537270238421594e-05,-1.577531960739317e-05,1.81454277052734e-05,1.758518457220154e-05
9.5773502692,38.4226497308,8,0,0.01459252205525052,5.424430976323196,-1.99952728311831,-4.292848710481755e-06,1.734650510659002e-05,-1.599621826494648e-05,1.998175882218062e-05,1.966056329157239e-05
8.4226497308,39.5773502692,8,0,-0.2235239239936408,4.74808851406907,-1.725189610627439,-4.513747368034907e-06,1.537270238421594e-05,-1.380151688501951e-05,1.753270798673005e-05,1.806342043582058e-05
9.5773502692,39.5773502692,8,0,-0.05904036379573685,5.406022754860686,-1.752801942821549,-4.513747368034907e-06,1.734650510659078e-05,-1.402241554257239e-05,1.940193599924886e-05,2.010430765516916e-05
10.4226497308,38.4226497308,8,0,-0.2018208615301185,5.825557859577161,-2.27078294432346,-5.306273044558107e-06,1.880324183987101e-05,-1.816626355458767e-05,2.184220692969977e-05,2.119294263691528e-05
11.5773502692,38.4226497308,8,0,-0.03464785766581846,6.494249875034361,-2.299578252302635,-5.306273044558107e-06,2.080931788624261e-05,-1.839662601842108e-05,2.372384174621394e-05,2.330410214566833e-05
10.4226497308,39.5773502692,8,0,-0.2786083494743157,5.806360987591112,-2.020023438527145,-5.536635508390699e-06,1.880324183987101e-05,-1.616018750821716e-05,2.124135992929671e-05,2.161085605878373e-05
