xcoord,ycoord,g,elocal
25.5283121635000000,50.5283121635000000,8.0000000000000000,0.0004791274457419
26.9716878365000000,50.5283121635000000,8.0000000000000000,0.0004995549032731
25.5283121635000000,51.9716878365000000,8.0000000000000000,0.0004762551629106
26.9716878365000000,51.9716878365000000,8.0000000000000000,0.0004967782277937
28.0283121635000000,50.5283121635000000,8.0000000000000000,0.0005132467066268
29.4716878365000000,50.5283121635000000,8.0000000000000000,0.0005332297074461
28.0283121635000000,51.9716878365000000,8.0000000000000000,0.0005107413235335
29.4716878365000000,51.9716878365000000,8.0000000000000000,0.0005308068894623
30.5283121635000000,50.5283121635000000,8.0000000000000000,0.0005462960157875
31.9716878365000000,50.5283121635000000,8.0000000000000000,0.0005656568623732
30.5283121635000000,51.9716878365000000,8.0000000000000000,0.0005441701798842
31.9716878365000000,51.9716878365000000,8.0000000000000000,0.0005636014660574
33.0283121635000000,50.5283121635000000,8.0000000000000000,0.0005780926204494
34.4716878365000000,50.5283121635000000,8.0000000000000000,0.0005966608205114
33.0283121635000000,51.9716878365000000,8.0000000000000000,0.0005763458406097
34.4716878365000000,51.9716878365000000,8.0000000000000000,0.0005949733772077
35.5283121635000000,50.5283121635000000,8.0000000000000000,0.0006084604012501
36.9716878365000000,50.5283121635000000,8.0000000000000000,0.0006260789403592
35.5283121635000000,51.9716878365000000,8.0000000000000000,0.0006070799080557
36.9716878365000000,51.9716878365000000,8.0000000000000000,0.0006247477759266
38.0283121635000000,50.5283121635000000,8.0000000000000000,0.0006372357646596
39.4716878365000000,50.5283121635000000,8.0000000000000000,0.0006537668522525
38.0283121635000000,51.9716878365000000,8.0000000000000000,0.0006361978852936
39.4716878365000000,51.9716878365000000,8.0000000000000000,0.0006527694272504
40.5283121635000000,50.5283121635000000,8.0000000000000000,0.0006642730785404
41.9716878365000000,50.5283121635000000,8.0000000000000000,0.0006796029724122
40.5283121635000000,51.9716878365000000,8.0000000000000000,0.0006635451097931
41.9716878365000000,51.9716878365000000,8.0000000000000000,0.0006789077189686
43.0283121635000000,50.5283121635000000,8.0000000000000000,0.0006894493657040
44.4716878365000000,50.5283121635000000,8.0000000000000000,0.0007034920137954
43.0283121635000000,51.9716878365000000,8.0000000000000000,0.0006889918389772
44.4716878365000000,51.9716878365000000,8.0000000000000000,0.0007030605657022
45.5283121635000000,50.5283121635000000,8.0000000000000000,0.0007126680992064
46.9716878365000000,50.5283121635000000,8.0000000000000000,0.0007253674599451
45.5283121635000000,51.9716878365000000,8.0000000000000000,0.0007124372795267
46.9716878365000000,51.9716878365000000,8.0000000000000000,0.0007251571212215
48.0283121635000000,50.5283121635000000,8.0000000000000000,0.0007338620261496
49.4716878365000000,50.5283121635000000,8.0000000000000000,0.0007451930294271
48.0283121635000000,51.9716878365000000,8.0000000000000000,0.0007338124664666
49.4716878365000000,51.9716878365000000,8.0000000000000000,0.0007451593052467
50.5283121635000000,50.5283121635000000,8.0000000000000000,0.0007529949930520
51.9716878365000000,50.5283121635000000,8.0000000000000000,0.0007629631835088
50.5283121635000000,51.9716878365000000,8.0000000000000000,0.0007530819679498
51.9716878365000000,51.9716878365000000,8.0000000000000000,0.0007630621989865
53.0283121635000000,50.5283121635000000,8.0000000000000000,0.0007700627707633
54.4716878365000000,50.5283121635000000,8.0000000000000000,0.0007787027406515
53.0283121635000000,51.9716878365000000,8.0000000000000000,0.0007702444335493
54.4716878365000000,51.9716878365000000,8.0000000000000000,0.0007788933914351
55.5283121635000000,50.5283121635000000,8.0000000000000000,0.0007850928989438
56.9716878365000000,50.5283121635000000,8.0000000000000000,0.0007924656777975
55.5283121635000000,51.9716878365000000,8.0000000000000000,0.0007853320381335
56.9716878365000000,51.9716878365000000,8.0000000000000000,0.0007927113873021
58.0283121635000000,50.5283121635000000,8.0000000000000000,0.0007981436059515
59.4716878365000000,50.5283121635000000,8.0000000000000000,0.0008043332327723
58.0283121635000000,51.9716878365000000,8.0000000000000000,0.0007984089180092
59.4716878365000000,51.9716878365000000,8.0000000000000000,0.0008046032310382
60.5283121635000000,50.5283121635000000,8.0000000000000000,0.0008093019188135
61.9716878365000000,50.5283121635000000,8.0000000000000000,0.0008144114766684
60.5283121635000000,51.9716878365000000,8.0000000000000000,0.0008095687602600
61.9716878365000000,51.9716878365000000,8.0000000000000000,0.0008146815618660
63.0283121635000000,50.5283121635000000,8.0000000000000000,0.0008186811580651
64.4716878365000000,50.5283121635000000,8.0000000000000000,0.0008228285919919
63.0283121635000000,51.9716878365000000,8.0000000000000000,0.0008189317872084
64.4716878365000000,51.9716878365000000,8.0000000000000000,0.0008230813829358
65.5283121635000000,50.5283121635000000,8.0000000000000000,0.0008264181010060
66.9716878365000000,50.5283121635000000,8.0000000000000000,0.0008297321571254
65.5283121635000000,51.9716878365000000,8.0000000000000000,0.0008266414617303
66.9716878365000000,51.9716878365000000,8.0000000000000000,0.0008299568877578
68.0283121635000000,50.5283121635000000,8.0000000000000000,0.0008326701752618
69.4716878365000000,50.5283121635000000,8.0000000000000000,0.0008352867846237
68.0283121635000000,51.9716878365000000,8.0000000000000000,0.0008328613063227
69.4716878365000000,51.9716878365000000,8.0000000000000000,0.0008354787228858
70.5283121635000000,50.5283121635000000,8.0000000000000000,0.0008376130937804
71.9716878365000000,50.5283121635000000,8.0000000000000000,0.0008396724785295
70.5283121635000000,51.9716878365000000,8.0000000000000000,0.0008377722620194
71.9716878365000000,51.9716878365000000,8.0000000000000000,0.0008398320673571
73.0283121635000000,50.5283121635000000,8.0000000000000000,0.0008414393505749
74.4716878365000000,50.5283121635000000,8.0000000000000000,0.0008430840599732
73.0283121635000000,51.9716878365000000,8.0000000000000000,0.0008415710032967
74.4716878365000000,51.9716878365000000,8.0000000000000000,0.0008432158751786
75.5283121635000000,50.5283121635000000,8.0000000000000000,0.0008443579610835
76.9716878365000000,50.5283121635000000,8.0000000000000000,0.0008457319630177
75.5283121635000000,51.9716878365000000,8.0000000000000000,0.0008444695727328
76.9716878365000000,51.9716878365000000,8.0000000000000000,0.0008458435627828
78.0283121635000000,50.5283121635000000,8.0000000000000000,0.0008465957567576
79.4716878365000000,50.5283121635000000,8.0000000000000000,0.0008478446290534
78.0283121635000000,51.9716878365000000,8.0000000000000000,0.0008466966118971
79.4716878365000000,51.9716878365000000,8.0000000000000000,0.0008479453366515
80.5283121635000000,50.5283121635000000,8.0000000000000000,0.0008484004370090
81.9716878365000000,50.5283121635000000,8.0000000000000000,0.0008496726306665
80.5283121635000000,51.9716878365000000,8.0000000000000000,0.0008485003509287
81.9716878365000000,51.9716878365000000,8.0000000000000000,0.0008497722514914
83.0283121635000000,50.5283121635000000,8.0000000000000000,0.0008500454446363
84.4716878365000000,50.5283121635000000,8.0000000000000000,0.0008514945301336
83.0283121635000000,51.9716878365000000,8.0000000000000000,0.0008501533808802
84.4716878365000000,51.9716878365000000,8.0000000000000000,0.0008516019624991
85.5283121635000000,50.5283121635000000,8.0000000000000000,0.0008518365551547
86.9716878365000000,50.5283121635000000,8.0000000000000000,0.0008536243088566
85.5283121635000000,51.9716878365000000,8.0000000000000000,0.0008519590625500
86.9716878365000000,51.9716878365000000,8.0000000000000000,0.0008537459723412
88.0283121635000000,50.5283121635000000,8.0000000000000000,0.0008541198369878
89.4716878365000000,50.5283121635000000,8.0000000000000000,0.0008564199683798
88.0283121635000000,51.9716878365000000,8.0000000000000000,0.0008542592056953
89.4716878365000000,51.9716878365000000,8.0000000000000000,0.0008565579523924
90.5283121635000000,50.5283121635000000,8.0000000000000000,0.0008572903234731
91.9716878365000000,50.5283121635000000,8.0000000000000000,0.0008602925751185
90.5283121635000000,51.9716878365000000,8.0000000000000000,0.0008574423616318
91.9716878365000000,51.9716878365000000,8.0000000000000000,0.0008604424157395
93.0283121635000000,50.5283121635000000,8.0000000000000000,0.0008618003227275
94.4716878365000000,50.5283121635000000,8.0000000000000000,0.0008657145871429
93.0283121635000000,51.9716878365000000,8.0000000000000000,0.0008619516984318
94.4716878365000000,51.9716878365000000,8.0000000000000000,0.0008658626282878
95.5283121635000000,50.5283121635000000,8.0000000000000000,0.0008681657955413
96.9716878365000000,50.5283121635000000,8.0000000000000000,0.0008732257908995
95.5283121635000000,51.9716878365000000,8.0000000000000000,0.0008682909922868
96.9716878365000000,51.9716878365000000,8.0000000000000000,0.0008733461949244
98.0283121635000000,50.5283121635000000,8.0000000000000000,0.0008769687428613
99.4716878365000000,50.5283121635000000,8.0000000000000000,0.0008834346945883
98.0283121635000000,51.9716878365000000,8.0000000000000000,0.0008770268555336
99.4716878365000000,51.9716878365000000,8.0000000000000000,0.0008834863505847
0.5283121635000000,53.0283121635000000,8.0000000000000000,0.0001365440283330
1.9716878365000000,53.0283121635000000,8.0000000000000000,0.0001516376139494
0.5283121635000000,54.4716878365000000,8.0000000000000000,0.0001357971905844
1.9716878365000000,54.4716878365000000,8.0000000000000000,0.0001508694879548
3.0283121635000000,53.0283121635000000,8.0000000000000000,0.0001662859721413
4.4716878365000000,53.0283121635000000,8.0000000000000000,0.0001826714036687
3.0283121635000000,54.4716878365000000,8.0000000000000000,0.0001643168477191
4.4716878365000000,54.4716878365000000,8.0000000000000000,0.0001807799716231
5.5283121635000000,53.0283121635000000,8.0000000000000000,0.0001988216570567
6.9716878365000000,53.0283121635000000,8.0000000000000000,0.0002161828370100
5.5283121635000000,54.4716878365000000,8.0000000000000000,0.0001960740925762
6.9716878365000000,54.4716878365000000,8.0000000000000000,0.0002135603783758
8.0283121635000000,53.0283121635000000,8.0000000000000000,0.0002327949654183
9.4716878365000000,53.0283121635000000,8.0000000000000000,0.0002509372319594
8.0283121635000000,54.4716878365000000,8.0000000000000000,0.0002295907099651
9.4716878365000000,54.4716878365000000,8.0000000000000000,0.0002478760584179
10.5283121635000000,53.0283121635000000,8.0000000000000000,0.0002675107611345
11.9716878365000000,53.0283121635000000,8.0000000000000000,0.0002862825271826
10.5283121635000000,54.4716878365000000,8.0000000000000000,0.0002640746071365
11.9716878365000000,54.4716878365000000,8.0000000000000000,0.0002829923250693
13.0283121635000000,53.0283121635000000,8.0000000000000000,0.0003025716671576
14.4716878365000000,53.0283121635000000,8.0000000000000000,0.0003218348468294
13.0283121635000000,54.4716878365000000,8.0000000000000000,0.0002990643980850
14.4716878365000000,54.4716878365000000,8.0000000000000000,0.0003184687029443
15.5283121635000000,53.0283121635000000,8.0000000000000000,0.0003377156017160
16.9716878365000000,53.0283121635000000,8.0000000000000000,0.0003573333348383
15.5283121635000000,54.4716878365000000,8.0000000000000000,0.0003342560513689
16.9716878365000000,54.4716878365000000,8.0000000000000000,0.0003540061564922
18.0283121635000000,53.0283121635000000,8.0000000000000000,0.0003727411562548
19.4716878365000000,53.0283121635000000,8.0000000000000000,0.0003925721627273
18.0283121635000000,54.4716878365000000,8.0000000000000000,0.0003694194420227
19.4716878365000000,54.4716878365000000,8.0000000000000000,0.0003893721273132
20.5283121635000000,53.0283121635000000,8.0000000000000000,0.0004074717832940
21.9716878365000000,53.0283121635000000,8.0000000000000000,0.0004273680681740
20.5283121635000000,54.4716878365000000,8.0000000000000000,0.0004043569548855
21.9716878365000000,54.4716878365000000,8.0000000000000000,0.0004243633850995
23.0283121635000000,53.0283121635000000,8.0000000000000000,0.0004417385782273
24.4716878365000000,53.0283121635000000,8.0000000000000000,0.0004615454370033
23.0283121635000000,54.4716878365000000,8.0000000000000000,0.0004388828891426
24.4716878365000000,54.4716878365000000,8.0000000000000000,0.0004587881633558
25.5283121635000000,53.0283121635000000,8.0000000000000000,0.0004753728514878
26.9716878365000000,53.0283121635000000,8.0000000000000000,0.0004949307032224
25.5283121635000000,54.4716878365000000,8.0000000000000000,0.0004728140570142
26.9716878365000000,54.4716878365000000,8.0000000000000000,0.0004924587985719
28.0283121635000000,53.0283121635000000,8.0000000000000000,0.0005082042662447
29.4716878365000000,53.0283121635000000,8.0000000000000000,0.0005273519229750
28.0283121635000000,54.4716878365000000,8.0000000000000000,0.0005059668674035
29.4716878365000000,54.4716878365000000,8.0000000000000000,0.0005251903573097
30.5283121635000000,53.0283121635000000,8.0000000000000000,0.0005400622535770
31.9716878365000000,53.0283121635000000,8.0000000000000000,0.0005586411945370
30.5283121635000000,54.4716878365000000,8.0000000000000000,0.0005381583038321
31.9716878365000000,54.4716878365000000,8.0000000000000000,0.0005568026729592
33.0283121635000000,53.0283121635000000,8.0000000000000000,0.0005707793074157
34.4716878365000000,53.0283121635000000,8.0000000000000000,0.0005886384919727
33.0283121635000000,54.4716878365000000,8.0000000000000000,0.0005692091870971
34.4716878365000000,54.4716878365000000,8.0000000000000000,0.0005871241735169
35.5283121635000000,53.0283121635000000,8.0000000000000000,0.0006001952256663
36.9716878365000000,53.0283121635000000,8.0000000000000000,0.0006171959862138
35.5283121635000000,54.4716878365000000,8.0000000000000000,0.0005989486258132
36.9716878365000000,54.4716878365000000,8.0000000000000000,0.0006159964243944
38.0283121635000000,53.0283121635000000,8.0000000000000000,0.0006281616474291
39.4716878365000000,53.0283121635000000,8.0000000000000000,0.0006441822542041
38.0283121635000000,54.4716878365000000,8.0000000000000000,0.0006272188747961
39.4716878365000000,54.4716878365000000,8.0000000000000000,0.0006432786645460
40.5283121635000000,53.0283121635000000,8.0000000000000000,0.0006545464349058
41.9716878365000000,53.0283121635000000,8.0000000000000000,0.0006694860056882
40.5283121635000000,54.4716878365000000,8.0000000000000000,0.0006538800493395
41.9716878365000000,54.4716878365000000,8.0000000000000000,0.0006688518692978
43.0283121635000000,53.0283121635000000,8.0000000000000000,0.0006792375975741
44.4716878365000000,53.0283121635000000,8.0000000000000000,0.0006930191195765
43.0283121635000000,54.4716878365000000,8.0000000000000000,0.0006788143208757
44.4716878365000000,54.4716878365000000,8.0000000000000000,0.0006926220620248
45.5283121635000000,53.0283121635000000,8.0000000000000000,0.0007021465677109
46.9716878365000000,53.0283121635000000,8.0000000000000000,0.0007147188924357
45.5283121635000000,54.4716878365000000,8.0000000000000000,0.0007019293576944
46.9716878365000000,54.4716878365000000,8.0000000000000000,0.0007145227327248
48.0283121635000000,53.0283121635000000,8.0000000000000000,0.0007232107164113
49.4716878365000000,53.0283121635000000,8.0000000000000000,0.0007345494723279
48.0283121635000000,54.4716878365000000,8.0000000000000000,0.0007231608777578
49.4716878365000000,54.4716878365000000,8.0000000000000000,0.0007345163145929
50.5283121635000000,53.0283121635000000,8.0000000000000000,0.0007423950547022
51.9716878365000000,53.0283121635000000,8.0000000000000000,0.0007525024948695
50.5283121635000000,54.4716878365000000,8.0000000000000000,0.0007424742550868
51.9716878365000000,54.4716878365000000,8.0000000000000000,0.0007525947317992
53.0283121635000000,53.0283121635000000,8.0000000000000000,0.0007596931046053
54.4716878365000000,53.0283121635000000,8.0000000000000000,0.0007685969685752
53.0283121635000000,54.4716878365000000,8.0000000000000000,0.0007598651761179
54.4716878365000000,54.4716878365000000,8.0000000000000000,0.0007687790763499
55.5283121635000000,53.0283121635000000,8.0000000000000000,0.0007751269608288
56.9716878365000000,53.0283121635000000,8.0000000000000000,0.0007828784852216
55.5283121635000000,54.4716878365000000,8.0000000000000000,0.0007753593891656
56.9716878365000000,54.4716878365000000,8.0000000000000000,0.0007831185115681
58.0283121635000000,53.0283121635000000,8.0000000000000000,0.0007887466045329
59.4716878365000000,53.0283121635000000,8.0000000000000000,0.0007954178657937
58.0283121635000000,54.4716878365000000,8.0000000000000000,0.0007890116385099
59.4716878365000000,54.4716878365000000,8.0000000000000000,0.0007956885424001
60.5283121635000000,53.0283121635000000,8.0000000000000000,0.0008006285813571
61.9716878365000000,53.0283121635000000,8.0000000000000000,0.0008063093953920
60.5283121635000000,54.4716878365000000,8.0000000000000000,0.0008009039296546
61.9716878365000000,54.4716878365000000,8.0000000000000000,0.0008065888401397
63.0283121635000000,53.0283121635000000,8.0000000000000000,0.0008108742154151
64.4716878365000000,53.0283121635000000,8.0000000000000000,0.0008156688472937
63.0283121635000000,54.4716878365000000,8.0000000000000000,0.0008111433322985
64.4716878365000000,54.4716878365000000,8.0000000000000000,0.0008159408566937
65.5283121635000000,53.0283121635000000,8.0000000000000000,0.0008196075920042
66.9716878365000000,53.0283121635000000,8.0000000000000000,0.0008236315391893
65.5283121635000000,54.4716878365000000,8.0000000000000000,0.0008198595847967
66.9716878365000000,54.4716878365000000,8.0000000000000000,0.0008238855026774
68.0283121635000000,53.0283121635000000,8.0000000000000000,0.0008269735933507
69.4716878365000000,53.0283121635000000,8.0000000000000000,0.0008303506943636
68.0283121635000000,54.4716878365000000,8.0000000000000000,0.0008272028074386
69.4716878365000000,54.4716878365000000,8.0000000000000000,0.0008305811853961
70.5283121635000000,53.0283121635000000,8.0000000000000000,0.0008331363026162
71.9716878365000000,53.0283121635000000,8.0000000000000000,0.0008359963899056
70.5283121635000000,54.4716878365000000,8.0000000000000000,0.0008333416515343
71.9716878365000000,54.4716878365000000,8.0000000000000000,0.0008362025007992
73.0283121635000000,53.0283121635000000,8.0000000000000000,0.0008382780935501
74.4716878365000000,53.0283121635000000,8.0000000000000000,0.0008407553589369
73.0283121635000000,54.4716878365000000,8.0000000000000000,0.0008384622007513
74.4716878365000000,54.4716878365000000,8.0000000000000000,0.0008409398456192
75.5283121635000000,53.0283121635000000,8.0000000000000000,0.0008425996930293
76.9716878365000000,53.0283121635000000,8.0000000000000000,0.0008448318734930
75.5283121635000000,54.4716878365000000,8.0000000000000000,0.0008427678989606
76.9716878365000000,54.4716878365000000,8.0000000000000000,0.0008450001634585
78.0283121635000000,53.0283121635000000,8.0000000000000000,0.0008463214414239
79.4716878365000000,53.0283121635000000,8.0000000000000000,0.0008484498694724
78.0283121635000000,54.4716878365000000,8.0000000000000000,0.0008464807070919
79.4716878365000000,54.4716878365000000,8.0000000000000000,0.0008486089639356
80.5283121635000000,53.0283121635000000,8.0000000000000000,0.0008496858821727
81.9716878365000000,53.0283121635000000,8.0000000000000000,0.0008518563838048
80.5283121635000000,54.4716878365000000,8.0000000000000000,0.0008498435925558
81.9716878365000000,54.4716878365000000,8.0000000000000000,0.0008520136574847
83.0283121635000000,53.0283121635000000,8.0000000000000000,0.0008529616855358
84.4716878365000000,53.0283121635000000,8.0000000000000000,0.0008553262514452
83.0283121635000000,54.4716878365000000,8.0000000000000000,0.0008531243280761
84.4716878365000000,54.4716878365000000,8.0000000000000000,0.0008554881258851
85.5283121635000000,53.0283121635000000,8.0000000000000000,0.0008564487457440
86.9716878365000000,53.0283121635000000,8.0000000000000000,0.0008591678457987
85.5283121635000000,54.4716878365000000,8.0000000000000000,0.0008566204169404
86.9716878365000000,54.4716878365000000,8.0000000000000000,0.0008593382910167
88.0283121635000000,53.0283121635000000,8.0000000000000000,0.0008604840752214
89.4716878365000000,53.0283121635000000,8.0000000000000000,0.0008637294277410
88.0283121635000000,54.4716878365000000,8.0000000000000000,0.0008606647597264
89.4716878365000000,54.4716878365000000,8.0000000000000000,0.0008639082402701
90.5283121635000000,53.0283121635000000,8.0000000000000000,0.0008654478451397
91.9716878365000000,53.0283121635000000,8.0000000000000000,0.0008694053866384
90.5283121635000000,54.4716878365000000,8.0000000000000000,0.0008656314265416
91.9716878365000000,54.4716878365000000,8.0000000000000000,0.0008695862095679
93.0283121635000000,53.0283121635000000,8.0000000000000000,0.0008717685924925
94.4716878365000000,53.0283121635000000,8.0000000000000000,0.0008766413198500
93.0283121635000000,54.4716878365000000,8.0000000000000000,0.0008719406047170
94.4716878365000000,54.4716878365000000,8.0000000000000000,0.0008768094237035
95.5283121635000000,53.0283121635000000,8.0000000000000000,0.0008799262658235
96.9716878365000000,53.0283121635000000,8.0000000000000000,0.0008859365492118
95.5283121635000000,54.4716878365000000,8.0000000000000000,0.0008800614896059
96.9716878365000000,54.4716878365000000,8.0000000000000000,0.0008860664912303
98.0283121635000000,53.0283121635000000,8.0000000000000000,0.0008904515020063
99.4716878365000000,53.0283121635000000,8.0000000000000000,0.0008978424128923
98.0283121635000000,54.4716878365000000,8.0000000000000000,0.0008905116557537
99.4716878365000000,54.4716878365000000,8.0000000000000000,0.0008978958380168
0.5283121635000000,55.5283121635000000,8.0000000000000000,0.0001502231502811
1.9716878365000000,55.5283121635000000,8.0000000000000000,0.0001644201569525
0.5283121635000000,56.9716878365000000,8.0000000000000000,0.0001496395891059
1.9716878365000000,56.9716878365000000,8.0000000000000000,0.0001638128625758
3.0283121635000000,55.5283121635000000,8.0000000000000000,0.0001777670428060
4.4716878365000000,55.5283121635000000,8.0000000000000000,0.0001932748766717
3.0283121635000000,56.9716878365000000,8.0000000000000000,0.0001761719987487
4.4716878365000000,56.9716878365000000,8.0000000000000000,0.0001917304050074
5.5283121635000000,55.5283121635000000,8.0000000000000000,0.0002081016304823
6.9716878365000000,55.5283121635000000,8.0000000000000000,0.0002246162972483
5.5283121635000000,56.9716878365000000,8.0000000000000000,0.0002058125378805
6.9716878365000000,56.9716878365000000,8.0000000000000000,0.0002224201248139
8.0283121635000000,55.5283121635000000,8.0000000000000000,0.0002400315133471
9.4716878365000000,55.5283121635000000,8.0000000000000000,0.0002573469415040
8.0283121635000000,56.9716878365000000,8.0000000000000000,0.0002373075980565
9.4716878365000000,56.9716878365000000,8.0000000000000000,0.0002547360783681
10.5283121635000000,55.5283121635000000,8.0000000000000000,0.0002728729654457
11.9716878365000000,55.5283121635000000,8.0000000000000000,0.0002908256591740
10.5283121635000000,56.9716878365000000,8.0000000000000000,0.0002699102326339
11.9716878365000000,56.9716878365000000,8.0000000000000000,0.0002879828594333
13.0283121635000000,55.5283121635000000,8.0000000000000000,0.0003062043480209
14.4716878365000000,55.5283121635000000,8.0000000000000000,0.0003246480609281
13.0283121635000000,56.9716878365000000,8.0000000000000000,0.0003031500365648
14.4716878365000000,56.9716878365000000,8.0000000000000000,0.0003217129330790
15.5283121635000000,55.5283121635000000,8.0000000000000000,0.0003397365606056
16.9716878365000000,55.5283121635000000,8.0000000000000000,0.0003585305953683
15.5283121635000000,56.9716878365000000,8.0000000000000000,0.0003367025059784
16.9716878365000000,56.9716878365000000,8.0000000000000000,0.0003556106200475
18.0283121635000000,55.5283121635000000,8.0000000000000000,0.0003732472329855
19.4716878365000000,55.5283121635000000,8.0000000000000000,0.0003922508348951
18.0283121635000000,56.9716878365000000,8.0000000000000000,0.0003703192426548
19.4716878365000000,56.9716878365000000,8.0000000000000000,0.0003894293798930
20.5283121635000000,55.5283121635000000,8.0000000000000000,0.0004065467183960
21.9716878365000000,55.5283121635000000,8.0000000000000000,0.0004256166609037
20.5283121635000000,56.9716878365000000,8.0000000000000000,0.0004037906270978
21.9716878365000000,56.9716878365000000,8.0000000000000000,0.0004229582727146
23.0283121635000000,55.5283121635000000,8.0000000000000000,0.0004394605204881
24.4716878365000000,55.5283121635000000,8.0000000000000000,0.0004584507644236
23.0283121635000000,56.9716878365000000,8.0000000000000000,0.0004369259505692
24.4716878365000000,56.9716878365000000,8.0000000000000000,0.0004560044949374
25.5283121635000000,55.5283121635000000,8.0000000000000000,0.0004718207674933
26.9716878365000000,55.5283121635000000,8.0000000000000000,0.0004905836712340
25.5283121635000000,56.9716878365000000,8.0000000000000000,0.0004695434276721
26.9716878365000000,56.9716878365000000,8.0000000000000000,0.0004883851234484
28.0283121635000000,55.5283121635000000,8.0000000000000000,0.0005034629741947
29.4716878365000000,55.5283121635000000,8.0000000000000000,0.0005218516886901
28.0283121635000000,56.9716878365000000,8.0000000000000000,0.0005014661127287
29.4716878365000000,56.9716878365000000,8.0000000000000000,0.0005199243164680
30.5283121635000000,55.5283121635000000,8.0000000000000000,0.0005342260036200
31.9716878365000000,55.5283121635000000,8.0000000000000000,0.0005520977017852
30.5283121635000000,56.9716878365000000,8.0000000000000000,0.0005325214584528
31.9716878365000000,56.9716878365000000,8.0000000000000000,0.0005504537619661
33.0283121635000000,55.5283121635000000,8.0000000000000000,0.0005639539499710
34.4716878365000000,55.5283121635000000,8.0000000000000000,0.0005811735301946
33.0283121635000000,56.9716878365000000,8.0000000000000000,0.0005625431008180
34.4716878365000000,56.9716878365000000,8.0000000000000000,0.0005798149674887
35.5283121635000000,55.5283121635000000,8.0000000000000000,0.0005924990918929
36.9716878365000000,55.5283121635000000,8.0000000000000000,0.0006089430019088
35.5283121635000000,56.9716878365000000,8.0000000000000000,0.0005913739060106
36.9716878365000000,56.9716878365000000,8.0000000000000000,0.0006078624448015
38.0283121635000000,55.5283121635000000,8.0000000000000000,0.0006197253198513
39.4716878365000000,55.5283121635000000,8.0000000000000000,0.0006352851798086
38.0283121635000000,56.9716878365000000,8.0000000000000000,0.0006188695894596
39.4716878365000000,56.9716878365000000,8.0000000000000000,0.0006344671383164
40.5283121635000000,55.5283121635000000,8.0000000000000000,0.0006455116131555
41.9716878365000000,55.5283121635000000,8.0000000000000000,0.0006600973712333
40.5283121635000000,56.9716878365000000,8.0000000000000000,0.0006449024073377
41.9716878365000000,56.9716878365000000,8.0000000000000000,0.0006595196559623
43.0283121635000000,55.5283121635000000,8.0000000000000000,0.0006697552686213
44.4716878365000000,55.5283121635000000,8.0000000000000000,0.0006832976898277
43.0283121635000000,56.9716878365000000,8.0000000000000000,0.0006693645663044
44.4716878365000000,56.9716878365000000,8.0000000000000000,0.0006829330176701
45.5283121635000000,55.5283121635000000,8.0000000000000000,0.0006923746793635
46.9716878365000000,55.5283121635000000,8.0000000000000000,0.0007048270390933
45.5283121635000000,56.9716878365000000,8.0000000000000000,0.0006921711123422
46.9716878365000000,56.9716878365000000,8.0000000000000000,0.0007046447542749
48.0283121635000000,55.5283121635000000,8.0000000000000000,0.0007133115360407
49.4716878365000000,55.5283121635000000,8.0000000000000000,0.0007246504580151
48.0283121635000000,56.9716878365000000,8.0000000000000000,0.0007132621504475
49.4716878365000000,56.9716878365000000,8.0000000000000000,0.0007246182769414
50.5283121635000000,55.5283121635000000,8.0000000000000000,0.0007325323795803
51.9716878365000000,55.5283121635000000,8.0000000000000000,0.0007427578196641
50.5283121635000000,56.9716878365000000,8.0000000000000000,0.0007326043183551
51.9716878365000000,56.9716878365000000,8.0000000000000000,0.0007428435020300
53.0283121635000000,55.5283121635000000,8.0000000000000000,0.0007500294799568
54.4716878365000000,55.5283121635000000,8.0000000000000000,0.0007591639122744
53.0283121635000000,56.9716878365000000,8.0000000000000000,0.0007501914949659
54.4716878365000000,56.9716878365000000,8.0000000000000000,0.0007593367666733
55.5283121635000000,55.5283121635000000,8.0000000000000000,0.0007658210562409
56.9716878365000000,55.5283121635000000,8.0000000000000000,0.0007739079661942
55.5283121635000000,56.9716878365000000,8.0000000000000000,0.0007660447739459
56.9716878365000000,56.9716878365000000,8.0000000000000000,0.0007741401133777
58.0283121635000000,55.5283121635000000,8.0000000000000000,0.0007799508940829
59.4716878365000000,55.5283121635000000,8.0000000000000000,0.0007870527240445
58.0283121635000000,56.9716878365000000,8.0000000000000000,0.0007802117803003
59.4716878365000000,56.9716878365000000,8.0000000000000000,0.0007873200623902
60.5283121635000000,55.5283121635000000,8.0000000000000000,0.0007924874606678
61.9716878365000000,55.5283121635000000,8.0000000000000000,0.0007986831866878
60.5283121635000000,56.9716878365000000,8.0000000000000000,0.0007927654551320
61.9716878365000000,56.9716878365000000,8.0000000000000000,0.0007989660295223
63.0283121635000000,55.5283121635000000,8.0000000000000000,0.0008035226630446
64.4716878365000000,55.5283121635000000,8.0000000000000000,0.0008089052021243
63.0283121635000000,56.9716878365000000,8.0000000000000000,0.0008038024801204
64.4716878365000000,56.9716878365000000,8.0000000000000000,0.0008091885822396
65.5283121635000000,55.5283121635000000,8.0000000000000000,0.0008131704391918
66.9716878365000000,55.5283121635000000,8.0000000000000000,0.0008178440936480
65.5283121635000000,56.9716878365000000,8.0000000000000000,0.0008134415539937
66.9716878365000000,56.9716878365000000,8.0000000000000000,0.0008181177534075
