xcoord,ycoord,g,elocal,
46.2113248654000000,22.2113248654000000,8.0000000000000000,0.0008861437849412,
46.7886751346000000,22.2113248654000000,8.0000000000000000,0.0008920028444913,
46.2113248654000000,22.7886751346000000,8.0000000000000000,0.0008859939095309,
46.7886751346000000,22.7886751346000000,8.0000000000000000,0.0008918450796626,
47.2113248654000000,22.2113248654000000,8.0000000000000000,0.0008953516660082,
47.7886751346000000,22.2113248654000000,8.0000000000000000,0.0009004684494268,
47.2113248654000000,22.7886751346000000,8.0000000000000000,0.0008952769429059,
47.7886751346000000,22.7886751346000000,8.0000000000000000,0.0009003863877662,
48.2113248654000000,22.2113248654000000,8.0000000000000000,0.0009036113968306,
48.7886751346000000,22.2113248654000000,8.0000000000000000,0.0009079951298732,
48.2113248654000000,22.7886751346000000,8.0000000000000000,0.0009035941445123,
48.7886751346000000,22.7886751346000000,8.0000000000000000,0.0009079713096470,
49.2113248654000000,22.2113248654000000,8.0000000000000000,0.0009109281776255,
49.7886751346000000,22.2113248654000000,8.0000000000000000,0.0009145873874118,
49.2113248654000000,22.7886751346000000,8.0000000000000000,0.0009109517246234,
49.7886751346000000,22.7886751346000000,8.0000000000000000,0.0009146053056204,
50.2113248654000000,22.2113248654000000,8.0000000000000000,0.0009173033709686,
50.7886751346000000,22.2113248654000000,8.0000000000000000,0.0009202456885680,
50.2113248654000000,22.7886751346000000,8.0000000000000000,0.0009173519675148,
50.7886751346000000,22.7886751346000000,8.0000000000000000,0.0009202897161838,
51.2113248654000000,22.2113248654000000,8.0000000000000000,0.0009227344992312,
51.7886751346000000,22.2113248654000000,8.0000000000000000,0.0009249673140443,
51.2113248654000000,22.7886751346000000,8.0000000000000000,0.0009227932476472,
51.7886751346000000,22.7886751346000000,8.0000000000000000,0.0009250226298143,
52.2113248654000000,22.2113248654000000,8.0000000000000000,0.0009272164726409,
52.7886751346000000,22.2113248654000000,8.0000000000000000,0.0009287484196924,
52.2113248654000000,22.7886751346000000,8.0000000000000000,0.0009272713332205,
52.7886751346000000,22.7886751346000000,8.0000000000000000,0.0009288010194213,
53.2113248654000000,22.2113248654000000,8.0000000000000000,0.0009307440334840,
53.7886751346000000,22.2113248654000000,8.0000000000000000,0.0009315870722373,
53.2113248654000000,22.7886751346000000,8.0000000000000000,0.0009307819460063,
53.7886751346000000,22.7886751346000000,8.0000000000000000,0.0009316238940677,
54.2113248654000000,22.2113248654000000,8.0000000000000000,0.0009333150932832,
54.7886751346000000,22.2113248654000000,8.0000000000000000,0.0009334867499987,
54.2113248654000000,22.7886751346000000,8.0000000000000000,0.0009333242210852,
54.7886751346000000,22.7886751346000000,8.0000000000000000,0.0009334959229707,
55.2113248654000000,22.2113248654000000,8.0000000000000000,0.0009349343761186,
55.7886751346000000,22.2113248654000000,8.0000000000000000,0.0009344596445123,
55.2113248654000000,22.7886751346000000,8.0000000000000000,0.0009349044395406,
55.7886751346000000,22.7886751346000000,8.0000000000000000,0.0009344308273013,
56.2113248654000000,22.2113248654000000,8.0000000000000000,0.0009356166601509,
56.7886751346000000,22.2113248654000000,8.0000000000000000,0.0009345291128579,
56.2113248654000000,22.7886751346000000,8.0000000000000000,0.0009355392926323,
56.7886751346000000,22.7886751346000000,8.0000000000000000,0.0009344538557222,
57.2113248654000000,22.2113248654000000,8.0000000000000000,0.0009353889694193,
57.7886751346000000,22.2113248654000000,8.0000000000000000,0.0009337308137156,
57.2113248654000000,22.7886751346000000,8.0000000000000000,0.0009352580149471,
57.7886751346000000,22.7886751346000000,8.0000000000000000,0.0009336028618862,
58.2113248654000000,22.2113248654000000,8.0000000000000000,0.0009342913000584,
58.7886751346000000,22.2113248654000000,8.0000000000000000,0.0009321123622353,
58.2113248654000000,22.7886751346000000,8.0000000000000000,0.0009341029810818,
58.7886751346000000,22.7886751346000000,8.0000000000000000,0.0009319278293791,
59.2113248654000000,22.2113248654000000,8.0000000000000000,0.0009323758030579,
59.7886751346000000,22.2113248654000000,8.0000000000000000,0.0009297316626367,
59.2113248654000000,22.7886751346000000,8.0000000000000000,0.0009321287192492,
59.7886751346000000,22.7886751346000000,8.0000000000000000,0.0009294890344561,
60.2113248654000000,22.2113248654000000,8.0000000000000000,0.0009297046769510,
60.7886751346000000,22.2113248654000000,8.0000000000000000,0.0009266543161520,
60.2113248654000000,22.7886751346000000,8.0000000000000000,0.0009293996344667,
60.7886751346000000,22.7886751346000000,8.0000000000000000,0.0009263542836668,
61.2113248654000000,22.2113248654000000,8.0000000000000000,0.0009263472386996,
61.7886751346000000,22.2113248654000000,8.0000000000000000,0.0009229505937220,
61.2113248654000000,22.7886751346000000,8.0000000000000000,0.0009259869424780,
61.7886751346000000,22.7886751346000000,8.0000000000000000,0.0009225957488173,
62.2113248654000000,22.2113248654000000,8.0000000000000000,0.0009223766925463,
62.7886751346000000,22.2113248654000000,8.0000000000000000,0.0009186924189736,
62.2113248654000000,22.7886751346000000,8.0000000000000000,0.0009219653523273,
62.7886751346000000,22.7886751346000000,8.0000000000000000,0.0009182868630073,
63.2113248654000000,22.2113248654000000,8.0000000000000000,0.0009178670362086,
63.7886751346000000,22.2113248654000000,8.0000000000000000,0.0009139506827842,
63.2113248654000000,22.7886751346000000,8.0000000000000000,0.0009174099396647,
63.7886751346000000,22.7886751346000000,8.0000000000000000,0.0009134996017388,
64.2113248654000000,22.2113248654000000,8.0000000000000000,0.0009128903975869,
64.7886751346000000,22.2113248654000000,8.0000000000000000,0.0009087930676457,
64.2113248654000000,22.7886751346000000,8.0000000000000000,0.0009123934957547,
64.7886751346000000,22.7886751346000000,8.0000000000000000,0.0009083023190811,
65.2113248654000000,22.2113248654000000,8.0000000000000000,0.0009075149456559,
65.7886751346000000,22.2113248654000000,8.0000000000000000,0.0009032824386048,
65.2113248654000000,22.7886751346000000,8.0000000000000000,0.0009069844825367,
65.7886751346000000,22.7886751346000000,8.0000000000000000,0.0009027581823205,
66.2113248654000000,22.2113248654000000,8.0000000000000000,0.0009018034012785,
66.7886751346000000,22.2113248654000000,8.0000000000000000,0.0008974757738598,
66.2113248654000000,22.7886751346000000,8.0000000000000000,0.0009012456056893,
66.7886751346000000,22.7886751346000000,8.0000000000000000,0.0008969241643812,
67.2113248654000000,22.2113248654000000,8.0000000000000000,0.0008958120978105,
67.7886751346000000,22.2113248654000000,8.0000000000000000,0.0008914235614047,
67.2113248654000000,22.7886751346000000,8.0000000000000000,0.0008952329440271,
67.7886751346000000,22.7886751346000000,8.0000000000000000,0.0008908505088733,
68.2113248654000000,22.2113248654000000,8.0000000000000000,0.0008895905028806,
68.7886751346000000,22.2113248654000000,8.0000000000000000,0.0008851695698115,
68.2113248654000000,22.7886751346000000,8.0000000000000000,0.0008889955383231,
68.7886751346000000,22.7886751346000000,8.0000000000000000,0.0008845805675782,
69.2113248654000000,22.2113248654000000,8.0000000000000000,0.0008831811011529,
69.7886751346000000,22.2113248654000000,8.0000000000000000,0.0008787509013120,
69.2113248654000000,22.7886751346000000,8.0000000000000000,0.0008825753342571,
69.7886751346000000,22.7886751346000000,8.0000000000000000,0.0008781509134339,
70.2113248654000000,22.2113248654000000,8.0000000000000000,0.0008766195427205,
70.7886751346000000,22.2113248654000000,8.0000000000000000,0.0008721982453662,
70.2113248654000000,22.7886751346000000,8.0000000000000000,0.0008760073815996,
70.7886751346000000,22.7886751346000000,8.0000000000000000,0.0008715916446749,
71.2113248654000000,22.2113248654000000,8.0000000000000000,0.0008699349748004,
71.7886751346000000,22.2113248654000000,8.0000000000000000,0.0008655362649886,
71.2113248654000000,22.7886751346000000,8.0000000000000000,0.0008693202066063,
71.7886751346000000,22.7886751346000000,8.0000000000000000,0.0008649268116984,
72.2113248654000000,22.2113248654000000,8.0000000000000000,0.0008631504901744,
72.7886751346000000,22.2113248654000000,8.0000000000000000,0.0008587840627235,
72.2113248654000000,22.7886751346000000,8.0000000000000000,0.0008625362915291,
72.7886751346000000,22.7886751346000000,8.0000000000000000,0.0008581749140116,
73.2113248654000000,22.2113248654000000,8.0000000000000000,0.0008562836412461,
73.7886751346000000,22.2113248654000000,8.0000000000000000,0.0008519556864686,
73.2113248654000000,22.7886751346000000,8.0000000000000000,0.0008556726112378,
73.7886751346000000,22.7886751346000000,8.0000000000000000,0.0008513494285695,
74.2113248654000000,22.2113248654000000,8.0000000000000000,0.0008493469821948,
74.7886751346000000,22.2113248654000000,8.0000000000000000,0.0008450606466186,
74.2113248654000000,22.7886751346000000,8.0000000000000000,0.0008487411908250,
74.7886751346000000,22.7886751346000000,8.0000000000000000,0.0008444593423642,
75.2113248654000000,22.2113248654000000,8.0000000000000000,0.0008423486129677,
75.7886751346000000,22.2113248654000000,8.0000000000000000,0.0008381044250975,
75.2113248654000000,22.7886751346000000,8.0000000000000000,0.0008417496593834,
75.7886751346000000,22.7886751346000000,8.0000000000000000,0.0008375096712712,
76.2113248654000000,22.2113248654000000,8.0000000000000000,0.0008352927078088,
76.7886751346000000,22.2113248654000000,8.0000000000000000,0.0008310889639669,
76.2113248654000000,22.7886751346000000,8.0000000000000000,0.0008347017840054,
76.7886751346000000,22.7886751346000000,8.0000000000000000,0.0008305019541842,
77.2113248654000000,22.2113248654000000,8.0000000000000000,0.0008281800179297,
77.7886751346000000,22.2113248654000000,8.0000000000000000,0.0008240131267324,
77.2113248654000000,22.7886751346000000,8.0000000000000000,0.0008275979747981,
77.7886751346000000,22.7886751346000000,8.0000000000000000,0.0008234347167443,
78.2113248654000000,22.2113248654000000,8.0000000000000000,0.0008210083431452,
78.7886751346000000,22.2113248654000000,8.0000000000000000,0.0008168731295622,
78.2113248654000000,22.7886751346000000,8.0000000000000000,0.0008204357567447,
78.7886751346000000,22.7886751346000000,8.0000000000000000,0.0008163039028765,
79.2113248654000000,22.2113248654000000,8.0000000000000000,0.0008137729711938,
79.7886751346000000,22.2113248654000000,8.0000000000000000,0.0008096629426863,
79.2113248654000000,22.7886751346000000,8.0000000000000000,0.0008132102079516,
79.7886751346000000,22.7886751346000000,8.0000000000000000,0.0008091032752203,
80.2113248654000000,22.2113248654000000,8.0000000000000000,0.0008064670863520,
80.7886751346000000,22.2113248654000000,8.0000000000000000,0.0008023746645382,
80.2113248654000000,22.7886751346000000,8.0000000000000000,0.0008059143665425,
80.7886751346000000,22.7886751346000000,8.0000000000000000,0.0008018247876658,
81.2113248654000000,22.2113248654000000,8.0000000000000000,0.0007990821511209,
81.7886751346000000,22.2113248654000000,8.0000000000000000,0.0007949988729552,
81.2113248654000000,22.7886751346000000,8.0000000000000000,0.0007985396104922,
81.7886751346000000,22.7886751346000000,8.0000000000000000,0.0007944589348222,
82.2113248654000000,22.2113248654000000,8.0000000000000000,0.0007916082664473,
82.7886751346000000,22.2113248654000000,8.0000000000000000,0.0007875249591630,
82.2113248654000000,22.7886751346000000,8.0000000000000000,0.0007910760162525,
82.7886751346000000,22.7886751346000000,8.0000000000000000,0.0007869950845370,
83.2113248654000000,22.2113248654000000,8.0000000000000000,0.0007840345173226,
83.7886751346000000,22.2113248654000000,8.0000000000000000,0.0007799414514949,
83.2113248654000000,22.7886751346000000,8.0000000000000000,0.0007835127033147,
83.7886751346000000,22.7886751346000000,8.0000000000000000,0.0007794218007169,
84.2113248654000000,22.2113248654000000,8.0000000000000000,0.0007763493118604,
84.7886751346000000,22.2113248654000000,8.0000000000000000,0.0007722363369682,
84.2113248654000000,22.7886751346000000,8.0000000000000000,0.0007758381730322,
84.7886751346000000,22.7886751346000000,8.0000000000000000,0.0007717271647977,
85.2113248654000000,22.2113248654000000,8.0000000000000000,0.0007685407232056,
85.7886751346000000,22.2113248654000000,8.0000000000000000,0.0007643973900771,
85.2113248654000000,22.7886751346000000,8.0000000000000000,0.0007680406512249,
85.7886751346000000,22.7886751346000000,8.0000000000000000,0.0007638991053961,
86.2113248654000000,22.2113248654000000,8.0000000000000000,0.0007605968450203,
86.7886751346000000,22.2113248654000000,8.0000000000000000,0.0007564125195868,
86.2113248654000000,22.7886751346000000,8.0000000000000000,0.0007601084454285,
86.7886751346000000,22.7886751346000000,8.0000000000000000,0.0007559257470476,
87.2113248654000000,22.2113248654000000,8.0000000000000000,0.0007525061729210,
87.7886751346000000,22.2113248654000000,8.0000000000000000,0.0007482701458170,
87.2113248654000000,22.7886751346000000,8.0000000000000000,0.0007520303292401,
87.7886751346000000,22.7886751346000000,8.0000000000000000,0.0007477957906010,
88.2113248654000000,22.2113248654000000,8.0000000000000000,0.0007442580262368,
88.7886751346000000,22.2113248654000000,8.0000000000000000,0.0007399596230072,
88.2113248654000000,22.7886751346000000,8.0000000000000000,0.0007437959681597,
88.7886751346000000,22.7886751346000000,8.0000000000000000,0.0007394989398981,
89.2113248654000000,22.2113248654000000,8.0000000000000000,0.0007358430269262,
89.7886751346000000,22.2113248654000000,8.0000000000000000,0.0007314717239764,
89.2113248654000000,22.7886751346000000,8.0000000000000000,0.0007353964037365,
89.7886751346000000,22.7886751346000000,8.0000000000000000,0.0007310263919235,
90.2113248654000000,22.2113248654000000,8.0000000000000000,0.0007272536555478,
90.7886751346000000,22.2113248654000000,8.0000000000000000,0.0007227992075266,
90.2113248654000000,22.7886751346000000,8.0000000000000000,0.0007268246158039,
90.7886751346000000,22.7886751346000000,8.0000000000000000,0.0007223714107693,
91.2113248654000000,22.2113248654000000,8.0000000000000000,0.0007184849079422,
91.7886751346000000,22.2113248654000000,8.0000000000000000,0.0007139374930333,
91.2113248654000000,22.7886751346000000,8.0000000000000000,0.0007180761862215,
91.7886751346000000,22.7886751346000000,8.0000000000000000,0.0007135300096156,
92.2113248654000000,22.2113248654000000,8.0000000000000000,0.0007095350808458,
92.7886751346000000,22.2113248654000000,8.0000000000000000,0.0007048854714902,
92.2113248654000000,22.7886751346000000,8.0000000000000000,0.0007091500919140,
92.7886751346000000,22.7886751346000000,8.0000000000000000,0.0007045017695584,
93.2113248654000000,22.2113248654000000,8.0000000000000000,0.0007004067200676,
93.7886751346000000,22.2113248654000000,8.0000000000000000,0.0006956464879991,
93.2113248654000000,22.7886751346000000,8.0000000000000000,0.0007000496601116,
93.7886751346000000,22.7886751346000000,8.0000000000000000,0.0006952908295306,
94.2113248654000000,22.2113248654000000,8.0000000000000000,0.0006911077710831,
94.7886751346000000,22.2113248654000000,8.0000000000000000,0.0006862295372553,
94.2113248654000000,22.7886751346000000,8.0000000000000000,0.0006907837244793,
94.7886751346000000,22.7886751346000000,8.0000000000000000,0.0006859070876643,
95.2113248654000000,22.2113248654000000,8.0000000000000000,0.0006816529787068,
95.7886751346000000,22.2113248654000000,8.0000000000000000,0.0006766507207328,
95.2113248654000000,22.7886751346000000,8.0000000000000000,0.0006813680269709,
95.7886751346000000,22.7886751346000000,8.0000000000000000,0.0006763676609064,
96.2113248654000000,22.2113248654000000,8.0000000000000000,0.0006720655893369,
96.7886751346000000,22.2113248654000000,8.0000000000000000,0.0006669350214016,
96.2113248654000000,22.7886751346000000,8.0000000000000000,0.0006718269161295,
96.7886751346000000,22.7886751346000000,8.0000000000000000,0.0006666986558370,
97.2113248654000000,22.2113248654000000,8.0000000000000000,0.0006623794150195,
97.7886751346000000,22.2113248654000000,8.0000000000000000,0.0006571184576957,
97.2113248654000000,22.7886751346000000,8.0000000000000000,0.0006621953969621,
97.7886751346000000,22.7886751346000000,8.0000000000000000,0.0006569373081065,
98.2113248654000000,22.2113248654000000,8.0000000000000000,0.0006526413212049,
98.7886751346000000,22.2113248654000000,8.0000000000000000,0.0006472506808561,
98.2113248654000000,22.7886751346000000,8.0000000000000000,0.0006525215883012,
98.7886751346000000,22.7886751346000000,8.0000000000000000,0.0006471345483832,
99.2113248654000000,22.2113248654000000,8.0000000000000000,0.0006429141961311,
99.7886751346000000,22.2113248654000000,8.0000000000000000,0.0006373980749272,
99.2113248654000000,22.7886751346000000,8.0000000000000000,0.0006428696372203,
99.7886751346000000,22.7886751346000000,8.0000000000000000,0.0006373580453176,
0.2113248654000000,23.2113248654000000,8.0000000000000000,0.0000248068359062,
0.7886751346000000,23.2113248654000000,8.0000000000000000,0.0000248740542120,
0.2113248654000000,23.7886751346000000,8.0000000000000000,0.0000238823314854,
0.7886751346000000,23.7886751346000000,8.0000000000000000,0.0000238796830279,
1.2113248654000000,23.2113248654000000,8.0000000000000000,0.0000208331611224,
1.7886751346000000,23.2113248654000000,8.0000000000000000,0.0000210904844788,
1.2113248654000000,23.7886751346000000,8.0000000000000000,0.0000191643376836,
1.7886751346000000,23.7886751346000000,8.0000000000000000,0.0000192390112902,
2.2113248654000000,23.2113248654000000,8.0000000000000000,0.0000190372633173,
2.7886751346000000,23.2113248654000000,8.0000000000000000,0.0000197901901015,
2.2113248654000000,23.7886751346000000,8.0000000000000000,0.0000163055063739,
2.7886751346000000,23.7886751346000000,8.0000000000000000,0.0000166920576238,
3.2113248654000000,23.2113248654000000,8.0000000000000000,0.0000203222533119,
3.7886751346000000,23.2113248654000000,8.0000000000000000,0.0000221868314149,
3.2113248654000000,23.7886751346000000,8.0000000000000000,0.0000162100324537,
3.7886751346000000,23.7886751346000000,8.0000000000000000,0.0000175468311543,
4.2113248654000000,23.2113248654000000,8.0000000000000000,0.0000259631132455,
4.7886751346000000,23.2113248654000000,8.0000000000000000,0.0000296202330371,
4.2113248654000000,23.7886751346000000,8.0000000000000000,0.0000205988305007,
4.7886751346000000,23.7886751346000000,8.0000000000000000,0.0000239226470757,
5.2113248654000000,23.2113248654000000,8.0000000000000000,0.0000364198429615,
5.7886751346000000,23.2113248654000000,8.0000000000000000,0.0000418499119951,
5.2113248654000000,23.7886751346000000,8.0000000000000000,0.0000306400076929,
5.7886751346000000,23.7886751346000000,8.0000000000000000,0.0000361272239427,
6.2113248654000000,23.2113248654000000,8.0000000000000000,0.0000505443865843,
6.7886751346000000,23.2113248654000000,8.0000000000000000,0.0000571737366994,
6.2113248654000000,23.7886751346000000,8.0000000000000000,0.0000449986878139,
6.7886751346000000,23.7886751346000000,8.0000000000000000,0.0000518487912477,
7.2113248654000000,23.2113248654000000,8.0000000000000000,0.0000668420598879,
7.7886751346000000,23.2113248654000000,8.0000000000000000,0.0000741972215488,
7.2113248654000000,23.7886751346000000,8.0000000000000000,0.0000616477094125,
7.7886751346000000,23.7886751346000000,8.0000000000000000,0.0000692375311866,
8.2113248654000000,23.2113248654000000,8.0000000000000000,0.0000844011248510,
8.7886751346000000,23.2113248654000000,8.0000000000000000,0.0000922390457357,
8.2113248654000000,23.7886751346000000,8.0000000000000000,0.0000794749851124,
8.7886751346000000,23.7886751346000000,8.0000000000000000,0.0000875228119945,
9.2113248654000000,23.2113248654000000,8.0000000000000000,0.0001028053476865,
9.7886751346000000,23.2113248654000000,8.0000000000000000,0.0001110291704310,
9.2113248654000000,23.7886751346000000,8.0000000000000000,0.0000980413258457,
9.7886751346000000,23.7886751346000000,8.0000000000000000,0.0001064476297727,
10.2113248654000000,23.2113248654000000,8.0000000000000000,0.0001218930951123,
10.7886751346000000,23.2113248654000000,8.0000000000000000,0.0001304817712826,
10.2113248654000000,23.7886751346000000,8.0000000000000000,0.0001172025175490,
10.7886751346000000,23.7886751346000000,8.0000000000000000,0.0001259512983440,
11.2113248654000000,23.2113248654000000,8.0000000000000000,0.0001416173271858,
11.7886751346000000,23.2113248654000000,8.0000000000000000,0.0001505874466496,
11.2113248654000000,23.7886751346000000,8.0000000000000000,0.0001369320772994,
11.7886751346000000,23.7886751346000000,8.0000000000000000,0.0001460454430147,
12.2113248654000000,23.2113248654000000,8.0000000000000000,0.0001619784829105,
12.7886751346000000,23.2113248654000000,8.0000000000000000,0.0001713644620429,
12.2113248654000000,23.7886751346000000,8.0000000000000000,0.0001572477120702,
12.7886751346000000,23.7886751346000000,8.0000000000000000,0.0001667645909472,
13.2113248654000000,23.2113248654000000,8.0000000000000000,0.0001829924606545,
13.7886751346000000,23.2113248654000000,8.0000000000000000,0.0001928356939935,
13.2113248654000000,23.7886751346000000,8.0000000000000000,0.0001781794569736,
13.7886751346000000,23.7886751346000000,8.0000000000000000,0.0001881446651235,
14.2113248654000000,23.2113248654000000,8.0000000000000000,0.0002046746670690,
14.7886751346000000,23.2113248654000000,8.0000000000000000,0.0002150169980568,
14.2113248654000000,23.7886751346000000,8.0000000000000000,0.0001997547899424,
14.7886751346000000,23.7886751346000000,8.0000000000000000,0.0002102126910785,
15.2113248654000000,23.2113248654000000,8.0000000000000000,0.0002270316632905,
15.7886751346000000,23.2113248654000000,8.0000000000000000,0.0002379109807925,
15.2113248654000000,23.7886751346000000,8.0000000000000000,0.0002219911325549,
15.7886751346000000,23.7886751346000000,8.0000000000000000,0.0002329814286898,
16.2113248654000000,23.2113248654000000,8.0000000000000000,0.0002500566338934,
16.7886751346000000,23.2113248654000000,8.0000000000000000,0.0002615035637792,
16.2113248654000000,23.7886751346000000,8.0000000000000000,0.0002448918300866,
16.7886751346000000,23.7886751346000000,8.0000000000000000,0.0002564464021385,
17.2113248654000000,23.2113248654000000,8.0000000000000000,0.0002737269600580,
17.7886751346000000,23.2113248654000000,8.0000000000000000,0.0002857621884610,
17.2113248654000000,23.7886751346000000,8.0000000000000000,0.0002684439427015,
17.7886751346000000,23.7886751346000000,8.0000000000000000,0.0002805842801520,
18.2113248654000000,23.2113248654000000,8.0000000000000000,0.0002980031103745,
18.7886751346000000,23.2113248654000000,8.0000000000000000,0.0003106351706173,
18.2113248654000000,23.7886751346000000,8.0000000000000000,0.0002926171280404,
18.7886751346000000,23.7886751346000000,8.0000000000000000,0.0003053521922847,
19.2113248654000000,23.2113248654000000,8.0000000000000000,0.0003228285010458,
19.7886751346000000,23.2113248654000000,8.0000000000000000,0.0003360520194690,
19.2113248654000000,23.7886751346000000,8.0000000000000000,0.0003173633255360,
19.7886751346000000,23.7886751346000000,8.0000000000000000,0.0003306878543477,
20.2113248654000000,23.2113248654000000,8.0000000000000000,0.0003481301829568,
20.7886751346000000,23.2113248654000000,8.0000000000000000,0.0003619246682373,
20.2113248654000000,23.7886751346000000,8.0000000000000000,0.0003426171539362,
20.7886751346000000,23.7886751346000000,8.0000000000000000,0.0003565105011484,
21.2113248654000000,23.2113248654000000,8.0000000000000000,0.0003738202976798,
21.7886751346000000,23.2113248654000000,8.0000000000000000,0.0003881495962000,
21.2113248654000000,23.7886751346000000,8.0000000000000000,0.0003682970195654,
21.7886751346000000,23.7886751346000000,8.0000000000000000,0.0003827226591912,
22.2113248654000000,23.2113248654000000,8.0000000000000000,0.0003997982588421,
22.7886751346000000,23.2113248654000000,8.0000000000000000,0.0004146107931432,
22.2113248654000000,23.7886751346000000,8.0000000000000000,0.0003943069510013,
22.7886751346000000,23.7886751346000000,8.0000000000000000,0.0004092127667692,
23.2113248654000000,23.2113248654000000,8.0000000000000000,0.0004259535861189,
23.7886751346000000,23.2113248654000000,8.0000000000000000,0.0004411834484305,
23.2113248654000000,23.7886751346000000,8.0000000000000000,0.0004205391480219,
23.7886751346000000,23.7886751346000000,8.0000000000000000,0.0004358585817333,
24.2113248654000000,23.2113248654000000,8.0000000000000000,0.0004521692645190,
24.7886751346000000,23.2113248654000000,8.0000000000000000,0.0004677381592038,
24.2113248654000000,23.7886751346000000,8.0000000000000000,0.0004468771727988,
24.7886751346000000,23.7886751346000000,8.0000000000000000,0.0004625312244729,
25.2113248654000000,23.2113248654000000,8.0000000000000000,0.0004783254376683,
25.7886751346000000,23.2113248654000000,8.0000000000000000,0.0004941453672741,
25.2113248654000000,23.7886751346000000,8.0000000000000000,0.0004731996329706,
25.7886751346000000,23.7886751346000000,8.0000000000000000,0.0004890996047425,
26.2113248654000000,23.2113248654000000,8.0000000000000000,0.0005043031865153,
26.7886751346000000,23.2113248654000000,8.0000000000000000,0.0005202796744053,
26.2113248654000000,23.7886751346000000,8.0000000000000000,0.0004993841256776,
26.7886751346000000,23.7886751346000000,8.0000000000000000,0.0005154348985230,
27.2113248654000000,23.2113248654000000,8.0000000000000000,0.0005299881097376,
27.7886751346000000,23.2113248654000000,8.0000000000000000,0.0005460236702983,
27.2113248654000000,23.7886751346000000,8.0000000000000000,0.0005253111476607,
27.7886751346000000,23.7886751346000000,8.0000000000000000,0.0005414146977446,
28.2113248654000000,23.2113248654000000,8.0000000000000000,0.0005552734218199,
28.7886751346000000,23.2113248654000000,8.0000000000000000,0.0005712709482058,
28.2113248654000000,23.7886751346000000,8.0000000000000000,0.0005508676476383,
28.7886751346000000,23.7886751346000000,8.0000000000000000,0.0005669264686666,
29.2113248654000000,23.2113248654000000,8.0000000000000000,0.0005800623262645,
29.7886751346000000,23.2113248654000000,8.0000000000000000,0.0005959280794172,
29.2113248654000000,23.7886751346000000,8.0000000000000000,0.0005759499171514,
29.7886751346000000,23.7886751346000000,8.0000000000000000,0.0005918700302715,
30.2113248654000000,23.2113248654000000,8.0000000000000000,0.0006042695033321,
30.7886751346000000,23.2113248654000000,8.0000000000000000,0.0006199154558993,
30.2113248654000000,23.7886751346000000,8.0000000000000000,0.0006004655891105,
30.7886751346000000,23.7886751346000000,8.0000000000000000,0.0006161588935986,
31.2113248654000000,23.2113248654000000,8.0000000000000000,0.0006278216631691,
31.7886751346000000,23.2113248654000000,8.0000000000000000,0.0006431670647856,
31.2113248654000000,23.7886751346000000,8.0000000000000000,0.0006243346307641,
31.7886751346000000,23.7886751346000000,8.0000000000000000,0.0006397204633603,
32.2113248654000000,23.2113248654000000,8.0000000000000000,0.0006506572368798,
32.7886751346000000,23.2113248654000000,8.0000000000000000,0.0006656293979361,
32.2113248654000000,23.7886751346000000,8.0000000000000000,0.0006474893585914,
32.7886751346000000,23.7886751346000000,8.0000000000000000,0.0006624952613655,
33.2113248654000000,23.2113248654000000,8.0000000000000000,0.0006727253863464,
33.7886751346000000,23.2113248654000000,8.0000000000000000,0.0006872597961161,
33.2113248654000000,23.7886751346000000,8.0000000000000000,0.0006698736373869,
33.7886751346000000,23.7886751346000000,8.0000000000000000,0.0006844354534423,
34.2113248654000000,23.2113248654000000,8.0000000000000000,0.0006939845864356,
34.7886751346000000,23.2113248654000000,8.0000000000000000,0.0007080245623636,
34.2113248654000000,23.7886751346000000,8.0000000000000000,0.0006914415253316,
34.7886751346000000,23.7886751346000000,8.0000000000000000,0.0007055030225611,
35.2113248654000000,23.2113248654000000,8.0000000000000000,0.0007144010565260,
35.7886751346000000,23.2113248654000000,8.0000000000000000,0.0007278971505772,
35.2113248654000000,23.7886751346000000,8.0000000000000000,0.0007121556703717,
35.7886751346000000,23.7886751346000000,8.0000000000000000,0.0007256679219937,
36.2113248654000000,23.2113248654000000,8.0000000000000000,0.0007339472896656,
36.7886751346000000,23.2113248654000000,8.0000000000000000,0.0007468566545050,
36.2113248654000000,23.7886751346000000,8.0000000000000000,0.0007319857447157,
36.7886751346000000,23.7886751346000000,8.0000000000000000,0.0007449064713245,
37.2113248654000000,23.2113248654000000,8.0000000000000000,0.0007526008560008,
37.7886751346000000,23.2113248654000000,8.0000000000000000,0.0007648867108309,
37.2113248654000000,23.7886751346000000,8.0000000000000000,0.0007509071321156,
37.7886751346000000,23.7886751346000000,8.0000000000000000,0.0007632001461440,
38.2113248654000000,23.2113248654000000,8.0000000000000000,0.0007703435606667,
38.7886751346000000,23.2113248654000000,8.0000000000000000,0.0007819748146977,
38.2113248654000000,23.7886751346000000,8.0000000000000000,0.0007688999773449,
38.7886751346000000,23.7886751346000000,8.0000000000000000,0.0007805347882588,
39.2113248654000000,23.2113248654000000,8.0000000000000000,0.0007871609395838,
39.7886751346000000,23.2113248654000000,8.0000000000000000,0.0007981119567039,
39.2113248654000000,23.7886751346000000,8.0000000000000000,0.0007859485970084,
39.7886751346000000,23.7886751346000000,8.0000000000000000,0.0007969001606799,
40.2113248654000000,23.2113248654000000,8.0000000000000000,0.0008030420061249,
