xcoord,ycoord,g,elocal,
208.0095712880280000,117.3386505303780000,12.5000000000000000,0.0001091530910556,
203.9405009271850000,111.3652258097170000,12.5000000000000000,0.0000821245962227,
205.9982715142480000,111.5124822527340000,12.5000000000000000,0.0000757658209291,
204.6508383565080000,113.4733306031750000,12.5000000000000000,0.0000938055427532,
206.7344583260860000,113.6450078490990000,12.5000000000000000,0.0000866746234122,
200.3763377201360000,111.1101701686760000,12.5000000000000000,0.0000772287870256,
202.4341083071990000,111.2574266116920000,12.5000000000000000,0.0000721719280896,
201.0419027055980000,113.1759768907370000,12.5000000000000000,0.0000876688732357,
203.1255226751760000,113.3476541366610000,12.5000000000000000,0.0000819176525834,
201.5291300906740000,114.6882523698390000,12.5000000000000000,0.0000966433420810,
203.6316731215970000,114.8778068842520000,12.5000000000000000,0.0000903338404676,
202.1946950761360000,116.7540590919010000,12.5000000000000000,0.0001096515353527,
204.3230874895740000,116.9680344092210000,12.5000000000000000,0.0001027383616574,
258.4683369923930000,165.6470778116640000,12.5000000000000000,0.0005468852279625,
260.6359223191150000,166.1705413184560000,12.5000000000000000,0.0005119524513953,
258.9836525050590000,167.7272134865620000,12.5000000000000000,0.0005879410941720,
261.1394972707170000,168.2515688314260000,12.5000000000000000,0.0005527327729169,
259.3608896422420000,169.2499784871600000,12.5000000000000000,0.0005747731140529,
261.5081397206930000,169.7749867028040000,12.5000000000000000,0.0005398689855746,
259.8762051549080000,171.3301141620580000,12.5000000000000000,0.0006165449502910,
262.0117146722950000,171.8560142157740000,12.5000000000000000,0.0005813500629120,
263.0800358746080000,170.1593193910300000,12.5000000000000000,0.0005609632154482,
265.2272859530580000,170.6843276066750000,12.5000000000000000,0.0005288131097720,
263.5750161390020000,172.2409997747810000,12.5000000000000000,0.0006006456797294,
265.7105256563890000,172.7668998284970000,12.5000000000000000,0.0005682185134818,
262.2227049079490000,166.5537432013190000,12.5000000000000000,0.0005353305168084,
264.3902902346700000,167.0772067081110000,12.5000000000000000,0.0005028375099768,
262.7176851723430000,168.6354235850700000,12.5000000000000000,0.0005746409293282,
264.8735299380010000,169.1597789299340000,12.5000000000000000,0.0005418825274546,
243.0555420126580000,195.6446543650150000,12.5000000000000000,0.0012538978089686,
244.3437947587640000,196.3680881498490000,12.5000000000000000,0.0012336951467375,
242.2080495080420000,196.5901362432610000,12.5000000000000000,0.0012997442618734,
243.5604997564280000,197.4928905586150000,12.5000000000000000,0.0012777272449830,
245.2868612218630000,196.8976784362370000,12.5000000000000000,0.0011797939178946,
246.5751139679690000,197.6211122210720000,12.5000000000000000,0.0011447187613004,
244.5505620529130000,198.1537525841770000,12.5000000000000000,0.0012306016426520,
245.9030123012990000,199.0565068995300000,12.5000000000000000,0.0011948254629571,
246.5621687920320000,194.7220941939710000,12.5000000000000000,0.0010091142982522,
247.7392282024720000,195.1349357091130000,12.5000000000000000,0.0009841612975731,
245.8258696230820000,195.9781683419110000,12.5000000000000000,0.0010572680729952,
247.0671265358020000,196.5703303875710000,12.5000000000000000,0.0010307310557820,
244.5234420896600000,194.0070317142850000,12.5000000000000000,0.0010907922903885,
245.7005015001000000,194.4198732294270000,12.5000000000000000,0.0010733732862643,
243.6759495850440000,194.9525135925320000,12.5000000000000000,0.0011331966462582,
244.9172064977640000,195.5446756381920000,12.5000000000000000,0.0011136236698472,
199.1866393820100000,185.5652870927760000,12.5000000000000000,0.0008036629262308,
201.0417639765350000,185.0859696053500000,12.5000000000000000,0.0008007225920622,
200.3848704545790000,187.1427409638860000,12.5000000000000000,0.0008346011004073,
202.2062758798850000,186.6481149252660000,12.5000000000000000,0.0008320070218689,
201.2620364788700000,188.2975173440860000,12.5000000000000000,0.0008671047316024,
203.0587577591200000,187.7916846682010000,12.5000000000000000,0.0008626376852875,
202.4602675514390000,189.8749712151960000,12.5000000000000000,0.0008998228185016,
204.2232696624710000,189.3538299881170000,12.5000000000000000,0.0008957206754359,
204.3740490232480000,187.4213894493410000,12.5000000000000000,0.0009082225799124,
206.1707703034980000,186.9155567734570000,12.5000000000000000,0.0008974230799215,
205.5138767815420000,188.9723281319930000,12.5000000000000000,0.0009497883916369,
207.2768788925740000,188.4511869049140000,12.5000000000000000,0.0009394061146472,
202.3998094340400000,184.7350848516130000,12.5000000000000000,0.0008398268280901,
204.2549340285640000,184.2557673641880000,12.5000000000000000,0.0008333723956232,
203.5396371923340000,186.2860235342650000,12.5000000000000000,0.0008753504635410,
205.3610426176400000,185.7913974956450000,12.5000000000000000,0.0008692714775738,
195.6150461805100000,107.0648964106400000,12.5000000000000000,0.0000589392401123,
197.7075882553090000,107.3859618788360000,12.5000000000000000,0.0000554026620466,
196.2757155176620000,109.1074911332850000,12.5000000000000000,0.0000659628681147,
198.3720024326950000,109.4337485565830000,12.5000000000000000,0.0000617231446424,
194.4707333215800000,103.5270185718080000,12.5000000000000000,0.0000499890567266,
196.5567891428300000,103.8390913099810000,12.5000000000000000,0.0000473316317951,
195.1314026587330000,105.5696132944540000,12.5000000000000000,0.0000548341072088,
197.2212033202150000,105.8868779877270000,12.5000000000000000,0.0000516110247941,
190.8575786518160000,102.9864927336450000,12.5000000000000000,0.0000468153948443,
192.9436344730660000,103.2985654718180000,12.5000000000000000,0.0000447722555305,
191.5117617354190000,105.0200947262670000,12.5000000000000000,0.0000509334929866,
193.6015623969010000,105.3373594195400000,12.5000000000000000,0.0000484234206242,
191.9906569900480000,106.5087947071760000,12.5000000000000000,0.0000545264822813,
194.0831990648470000,106.8298601753730000,12.5000000000000000,0.0000517823751203,
192.6448400736500000,108.5423966997980000,12.5000000000000000,0.0000606023736169,
194.7411269886820000,108.8686541230960000,12.5000000000000000,0.0000572485850491,
198.0603313678170000,104.0076554885520000,12.5000000000000000,0.0000528974054733,
200.0820292967330000,104.1561086505920000,12.5000000000000000,0.0000498602814702,
198.7292602509150000,106.0561451020130000,12.5000000000000000,0.0000582386360988,
200.7595477449860000,106.2013267650400000,12.5000000000000000,0.0000546857034969,
199.2189501799720000,107.5557435777800000,12.5000000000000000,0.0000629281874173,
201.2555256721520000,107.6985303373120000,12.5000000000000000,0.0000589489882843,
199.8878790630700000,109.6042331912410000,12.5000000000000000,0.0000705392653282,
201.9330441204050000,109.7437484517600000,12.5000000000000000,0.0000659636875624,
202.7464024058140000,107.8030574999330000,12.5000000000000000,0.0000666083746299,
204.7829778979940000,107.9458442594660000,12.5000000000000000,0.0000616280255907,
203.4302088521760000,109.8458807108870000,12.5000000000000000,0.0000750609047686,
205.4753739095120000,109.9853959714060000,12.5000000000000000,0.0000694000826546,
201.5620148981930000,104.2647839077440000,12.5000000000000000,0.0000556875483241,
203.5837128271090000,104.4132370697830000,12.5000000000000000,0.0000518779626524,
202.2458213445550000,106.3076071186980000,12.5000000000000000,0.0000617375648788,
204.2761088386260000,106.4527887817240000,12.5000000000000000,0.0000573155567130,
256.5934768528700000,158.3490832783850000,12.5000000000000000,0.0004867191822272,
258.8161091640610000,158.8842717783590000,12.5000000000000000,0.0004519259427001,
257.1377635185040000,160.4589771567620000,12.5000000000000000,0.0005262499522127,
259.3440148121200000,160.9902756851050000,12.5000000000000000,0.0004912241428599,
257.5362090116130000,162.0035266742460000,12.5000000000000000,0.0005172479334270,
259.7304685680850000,162.5319775457160000,12.5000000000000000,0.0004820932827945,
258.0804956772470000,164.1134205526230000,12.5000000000000000,0.0005582059038342,
260.2583742161440000,164.6379814524610000,12.5000000000000000,0.0005228033768731,
261.3367780483480000,162.9188304329190000,12.5000000000000000,0.0005079727145329,
263.5310376048200000,163.4472813043880000,12.5000000000000000,0.0004750033355450,
261.8526919592630000,165.0219866827910000,12.5000000000000000,0.0005473107081376,
264.0305704981610000,165.5465475826290000,12.5000000000000000,0.0005141014955826,
260.4431889423270000,159.2760569519500000,12.5000000000000000,0.0004796065265136,
262.6658212535180000,159.8112454519240000,12.5000000000000000,0.0004466448091955,
260.9591028532430000,161.3792132018220000,12.5000000000000000,0.0005178788596792,
263.1653541468590000,161.9105117301650000,12.5000000000000000,0.0004846899081234,
219.2385846464700000,122.7173449375710000,12.5000000000000000,0.0001703606810187,
220.6367613587780000,121.8503785524390000,12.5000000000000000,0.0001619638655548,
220.4243347837950000,125.0234666540860000,12.5000000000000000,0.0001883228885666,
221.6214068140190000,123.8867897519970000,12.5000000000000000,0.0001824232754349,
221.6602977501030000,121.2157151100950000,12.5000000000000000,0.0001571552368154,
223.0584744624110000,120.3487487249630000,12.5000000000000000,0.0001506078112648,
222.4977243604260000,123.0546845079130000,12.5000000000000000,0.0001696177589157,
223.6947963906500000,121.9180076058240000,12.5000000000000000,0.0001653972644509,
220.2098323134400000,118.0305266795670000,12.5000000000000000,0.0001354082968288,
221.9563325527500000,117.6307126131310000,12.5000000000000000,0.0001259390180356,
221.0472589237630000,119.8694960773850000,12.5000000000000000,0.0001484550771991,
222.5926544809890000,119.1999714939930000,12.5000000000000000,0.0001409385129667,
217.1848051635780000,118.7230249562020000,12.5000000000000000,0.0001374134436171,
218.9313054028880000,118.3232108897660000,12.5000000000000000,0.0001278111265488,
218.3705553009030000,121.0291466727170000,12.5000000000000000,0.0001543577838294,
219.9159508581300000,120.3596220893240000,12.5000000000000000,0.0001467404865800,
261.0316231935000000,134.8066843867760000,12.5000000000000000,0.0002641006463786,
263.2650725309470000,135.3144988044740000,12.5000000000000000,0.0002502927135519,
260.9091033180340000,136.8173680138710000,12.5000000000000000,0.0002818858751934,
263.1442840635100000,137.3185962180130000,12.5000000000000000,0.0002681518282366,
264.9000709220190000,135.6862447590290000,12.5000000000000000,0.0002648130114859,
267.1335202594660000,136.1940591767260000,12.5000000000000000,0.0002506058055723,
264.7805499332280000,137.6855207296160000,12.5000000000000000,0.0002828841690698,
267.0157306787050000,138.1867489337580000,12.5000000000000000,0.0002687546234078,
265.1070873471730000,132.2233971996820000,12.5000000000000000,0.0002370308043286,
267.3375377979440000,132.7426192738870000,12.5000000000000000,0.0002234779825620,
264.9875663583820000,134.2226731702690000,12.5000000000000000,0.0002543242827585,
267.2197482171830000,134.7353090309190000,12.5000000000000000,0.0002408292038108,
261.2438338427400000,131.3240781867640000,12.5000000000000000,0.0002355117000490,
263.4742842935120000,131.8433002609690000,12.5000000000000000,0.0002224090137317,
261.1213139672740000,133.3347618138590000,12.5000000000000000,0.0002524777727176,
263.3534958260750000,133.8473976745080000,12.5000000000000000,0.0002394279805624,
157.1600080493850000,130.6586281363270000,12.5000000000000000,0.0000992718825949,
158.7661131476710000,129.9936697662480000,12.5000000000000000,0.0000984964960321,
158.3715211255360000,132.2365885566950000,12.5000000000000000,0.0001092122091139,
159.9801941632190000,131.5577055537310000,12.5000000000000000,0.0001084223394288,
159.2584102512760000,133.3917357566880000,12.5000000000000000,0.0001202645265622,
160.8689631510670000,132.7026592149760000,12.5000000000000000,0.0001195779948014,
160.4699233274270000,134.9696961770560000,12.5000000000000000,0.0001308903567969,
162.0830441666160000,134.2666950024590000,12.5000000000000000,0.0001302112632980,
162.0479697019420000,132.1982201761600000,12.5000000000000000,0.0001208136398240,
163.6585226017340000,131.5091436344480000,12.5000000000000000,0.0001193917640166,
163.2639305796000000,133.7520624248950000,12.5000000000000000,0.0001314438226893,
164.8770514187890000,133.0490612502980000,12.5000000000000000,0.0001300296107046,
159.9418636818610000,129.5068864544520000,12.5000000000000000,0.0000998885295260,
161.5479687801470000,128.8419280843730000,12.5000000000000000,0.0000983838195278,
161.1578245595190000,131.0607287031870000,12.5000000000000000,0.0001098185745501,
162.7664975972010000,130.3818457002230000,12.5000000000000000,0.0001082938093653,
203.3334983004780000,191.0326822946660000,12.5000000000000000,0.0009395444144620,
205.0610648945270000,190.5083521778350000,12.5000000000000000,0.0009349571203924,
204.5209780011190000,192.6181539132880000,12.5000000000000000,0.0009828652679836,
206.1854521315900000,192.1004201388300000,12.5000000000000000,0.0009783908310055,
205.3902734749080000,193.7787996920280000,12.5000000000000000,0.0010535682399331,
207.0085607164670000,193.2658947753310000,12.5000000000000000,0.0010532623644766,
206.5777531755490000,195.3642713106510000,12.5000000000000000,0.0011229947314395,
208.1329479535300000,194.8579627363260000,12.5000000000000000,0.0011231302705969,
208.1932291984780000,192.8904223168730000,12.5000000000000000,0.0011503336267798,
209.8115164400370000,192.3775174001760000,12.5000000000000000,0.0011479572092273,
209.2714295466290000,194.4873191356280000,12.5000000000000000,0.0012272530182294,
210.8266243246100000,193.9810105613040000,12.5000000000000000,0.0012253074747891,
206.3257314147750000,190.1245158923930000,12.5000000000000000,0.0009991952282199,
208.0532980088230000,189.6001857755630000,12.5000000000000000,0.0009977296598364,
207.4039317629260000,191.7214127111490000,12.5000000000000000,0.0010639066754806,
209.0684058933970000,191.2036789366910000,12.5000000000000000,0.0010627936794497,
265.0753154914440000,142.7314761621310000,12.5000000000000000,0.0003221314653489,
267.3558542647620000,143.2197382996870000,12.5000000000000000,0.0003011503957896,
265.2366600958830000,144.7877263664310000,12.5000000000000000,0.0003461515342172,
267.5385156775590000,145.2709575403580000,12.5000000000000000,0.0003255102381469,
264.7958584390330000,139.1699463352740000,12.5000000000000000,0.0002935222179449,
267.0394754172190000,139.6669223574460000,12.5000000000000000,0.0002734478163882,
264.9572030434720000,141.2261965395740000,12.5000000000000000,0.0003166064274822,
267.2221368300170000,141.7181415981170000,12.5000000000000000,0.0002968544363800,
260.9097998401610000,138.3091586147430000,12.5000000000000000,0.0002939343149807,
263.1534168183470000,138.8061346369160000,12.5000000000000000,0.0002744523153007,
261.0342226494690000,140.3741227036590000,12.5000000000000000,0.0003162891634607,
263.2991564360130000,140.8660677622030000,12.5000000000000000,0.0002971181727929,
261.1253064674980000,141.8857813324870000,12.5000000000000000,0.0003239374291891,
263.4058452408160000,142.3740434700430000,12.5000000000000000,0.0003034445463035,
261.2497292768060000,143.9507454214030000,12.5000000000000000,0.0003472631333113,
263.5515848584820000,144.4339765953300000,12.5000000000000000,0.0003271009933708,
262.1012047348730000,120.8454764695490000,12.5000000000000000,0.0001557899817159,
264.3264629033400000,121.3372473272110000,12.5000000000000000,0.0001445243995994,
262.0159822250760000,122.9075708644720000,12.5000000000000000,0.0001708252091347,
264.2574023819780000,123.4248125586130000,12.5000000000000000,0.0001593354659467,
265.9554649425470000,121.6972485806850000,12.5000000000000000,0.0001582821940083,
268.1807231110140000,122.1890194383470000,12.5000000000000000,0.0001461429392735,
265.8982358178700000,123.8034597585010000,12.5000000000000000,0.0001743543227844,
268.1396559747730000,124.3207014526430000,12.5000000000000000,0.0001619846983303,
266.0545886941570000,118.0491838093040000,12.5000000000000000,0.0001340877489119,
268.2518534775030000,118.4968378840720000,12.5000000000000000,0.0001232924682650,
265.9973595694810000,120.1553949871200000,12.5000000000000000,0.0001487251692155,
268.2107863412620000,120.6285198983680000,12.5000000000000000,0.0001376161251887,
262.2488144517890000,117.2738242076050000,12.5000000000000000,0.0001318217690347,
264.4460792351350000,117.7214782823730000,12.5000000000000000,0.0001218918989523,
262.1635919419910000,119.3359186025270000,12.5000000000000000,0.0001455063721391,
264.3770187137730000,119.8090435137750000,12.5000000000000000,0.0001352752265472,
214.9136047696840000,103.5017217694030000,12.5000000000000000,0.0000600672774011,
216.7824968895670000,103.2338345840570000,12.5000000000000000,0.0000552864535014,
215.6983929391650000,105.6541513504380000,12.5000000000000000,0.0000675351380218,
217.5763279603450000,105.3881538144940000,12.5000000000000000,0.0000621622820124,
211.6765886642400000,103.9657159851090000,12.5000000000000000,0.0000596973289844,
213.5454807841230000,103.6978287997640000,12.5000000000000000,0.0000553374245309,
212.4457140692260000,106.1148725973730000,12.5000000000000000,0.0000668551031497,
214.3236490904060000,105.8488750614290000,12.5000000000000000,0.0000619570967641,
213.0087529430440000,107.6881644309050000,12.5000000000000000,0.0000723790652985,
214.8933078274210000,107.4235502143320000,12.5000000000000000,0.0000668150318912,
213.7778783480310000,109.8373210431690000,12.5000000000000000,0.0000822737849791,
215.6714761337050000,109.5745964759970000,12.5000000000000000,0.0000761602158450,
216.2728977523790000,107.2298391634040000,12.5000000000000000,0.0000726280466822,
218.1574526367560000,106.9652249468300000,12.5000000000000000,0.0000665665600776,
217.0576859218600000,109.3822687444390000,12.5000000000000000,0.0000828593484614,
218.9512837075340000,109.1195441772680000,12.5000000000000000,0.0000761967451276,
253.3596601805540000,133.0599028115250000,12.5000000000000000,0.0002603331028527,
255.5721505616470000,133.5637343803800000,12.5000000000000000,0.0002476236630002,
253.2593311336000000,135.0896487399450000,12.5000000000000000,0.0002775771686042,
255.4644541788760000,135.5881054959430000,12.5000000000000000,0.0002648526605890,
257.1918059317960000,133.9325646872230000,12.5000000000000000,0.0002626220953674,
259.4042963128890000,134.4363962560770000,12.5000000000000000,0.0002494119900545,
257.0787162848910000,135.9530011666950000,12.5000000000000000,0.0002801704424016,
259.2838393301670000,136.4514579226940000,12.5000000000000000,0.0002669480632718,
257.3876829460420000,130.4330660513740000,12.5000000000000000,0.0002333112683313,
259.6129339270860000,130.9462070691760000,12.5000000000000000,0.0002208165235549,
257.2745932991370000,132.4535025308460000,12.5000000000000000,0.0002499963821231,
259.4924769443640000,132.9612687357930000,12.5000000000000000,0.0002374722316301,
253.5334351873500000,129.5442797371090000,12.5000000000000000,0.0002303510374363,
255.7586861683940000,130.0574207549110000,12.5000000000000000,0.0002183950471330,
253.4331061403960000,131.5740256655290000,12.5000000000000000,0.0002467354270561,
255.6509897856230000,132.0817918704750000,12.5000000000000000,0.0002347464500013,
244.3785569783090000,203.5492530953050000,12.5000000000000000,0.0016361293657787,
246.2212972097670000,204.6922425431890000,12.5000000000000000,0.0015662183977763,
243.2326832044610000,205.1325582007170000,12.5000000000000000,0.0017266261337223,
245.1437095327970000,206.4413894539680000,12.5000000000000000,0.0016569263163648,
247.5702766842880000,205.5289688915200000,12.5000000000000000,0.0014269159801338,
249.4130169157460000,206.6719583394040000,12.5000000000000000,0.0013246118745668,
246.5426778996820000,207.3995204298400000,12.5000000000000000,0.0015250395912950,
248.4537042280190000,208.7083516830900000,12.5000000000000000,0.0014245379835498,
249.3501299889900000,202.2890785890320000,12.5000000000000000,0.0011164838616720,
251.0745952312040000,203.1448216040080000,12.5000000000000000,0.0010494651558758,
248.3225312043840000,204.1596301273520000,12.5000000000000000,0.0011886137716846,
250.1152825434770000,205.1812149476940000,12.5000000000000000,0.0011225228542467,
246.3632685736410000,200.8068882088980000,12.5000000000000000,0.0012912953462797,
248.0877338158550000,201.6626312238740000,12.5000000000000000,0.0012353662637434,
245.2173947997920000,202.3901933143100000,12.5000000000000000,0.0013665548913475,
247.0101461388860000,203.4117781346520000,12.5000000000000000,0.0013106776557107,
267.6006974618970000,102.5251461815400000,12.5000000000000000,0.0000624072323379,
269.7110879006760000,102.6761486677510000,12.5000000000000000,0.0000544999782096,
268.1360564075960000,104.9577021421910000,12.5000000000000000,0.0000738627781144,
270.2580843486510000,105.1464892979810000,12.5000000000000000,0.0000646119245156,
268.5279663561180000,106.7384566975670000,12.5000000000000000,0.0000753259867581,
270.6585135401110000,106.9549041512350000,12.5000000000000000,0.0000651150316503,
269.0633253018170000,109.1710126582180000,12.5000000000000000,0.0000904926048331,
271.2055099880870000,109.4252447814650000,12.5000000000000000,0.0000788191621324,
272.2181823266510000,107.1133546844820000,12.5000000000000000,0.0000752445032342,
274.3487295106450000,107.3298021381500000,12.5000000000000000,0.0000650812673433,
272.7736980175650000,109.6113556125900000,12.5000000000000000,0.0000910748700927,
274.9158827038350000,109.8655877358370000,12.5000000000000000,0.0000794352489188,
271.2560009256040000,102.7866901597230000,12.5000000000000000,0.0000621612554683,
273.3663913643830000,102.9376926459340000,12.5000000000000000,0.0000542338032443,
271.8115166165180000,105.2846910878300000,12.5000000000000000,0.0000741775060442,
273.9335445575730000,105.4734782436210000,12.5000000000000000,0.0000648696765111,
188.3777060319420000,105.9842342690430000,12.5000000000000000,0.0000504865364608,
190.4618747395070000,106.2822099284830000,12.5000000000000000,0.0000484637799717,
189.0280077721500000,108.0066735877490000,12.5000000000000000,0.0000556793251460,
191.1140143933650000,108.3114297114680000,12.5000000000000000,0.0000531484948578,
187.2513503776730000,102.4812666138820000,12.5000000000000000,0.0000439210208186,
189.3323357254150000,102.7674981646930000,12.5000000000000000,0.0000424058015180,
187.9016521178800000,104.5037059325880000,12.5000000000000000,0.0000473979584227,
189.9844753792730000,104.7967179476780000,12.5000000000000000,0.0000455062920926,
183.6469780256430000,101.9854990251570000,12.5000000000000000,0.0000412910772484,
185.7279633733840000,102.2717305759680000,12.5000000000000000,0.0000401922388461,
184.2940964060270000,103.9961942352340000,12.5000000000000000,0.0000442335095460,
186.3769196674190000,104.2892062503230000,12.5000000000000000,0.0000428308844882,
184.7678199389600000,105.4681252874820000,12.5000000000000000,0.0000468182138489,
186.8519886465250000,105.7661009469230000,12.5000000000000000,0.0000453543344330,
185.4149383193440000,107.4788204975590000,12.5000000000000000,0.0000512440278579,
187.5009449405600000,107.7835766212780000,12.5000000000000000,0.0000493603797947,
161.9358274363130000,112.4940476635680000,12.5000000000000000,0.0000395811544396,
163.4013356693860000,111.2257990168390000,12.5000000000000000,0.0000380030421708,
163.2369297177940000,114.3179175039200000,12.5000000000000000,0.0000427563600379,
164.7147327778540000,113.1756675351660000,12.5000000000000000,0.0000408458265765,
159.3974927177660000,114.6907187562930000,12.5000000000000000,0.0000418131033463,
160.8630009508390000,113.4224701095640000,12.5000000000000000,0.0000403558878830,
160.6772997342340000,116.2963524847090000,12.5000000000000000,0.0000448026917691,
162.1551027942950000,115.1541025159560000,12.5000000000000000,0.0000430427975822,
161.6141834941330000,117.4717579522060000,12.5000000000000000,0.0000505643119726,
163.1009869922180000,116.4217454174130000,12.5000000000000000,0.0000487714555049,
162.8939905106010000,119.0773916806230000,12.5000000000000000,0.0000556137672138,
164.3930888356740000,118.1533778238050000,12.5000000000000000,0.0000533351442447,
164.1894026936410000,115.6530828933930000,12.5000000000000000,0.0000486748078004,
165.6762061917270000,114.6030703586000000,12.5000000000000000,0.0000475136010851,
165.4905049751220000,117.4769527337450000,12.5000000000000000,0.0000535027751557,
166.9896033001950000,116.5529388769270000,12.5000000000000000,0.0000519720664927,
144.5800366354750000,114.2444359198420000,12.5000000000000000,0.0000291559113970,
146.1879824458350000,113.6817127671960000,12.5000000000000000,0.0000286203165702,
145.7902656274670000,115.8273209860380000,12.5000000000000000,0.0000311055181040,
147.3972711940600000,115.2641275831180000,12.5000000000000000,0.0000304545088848,
146.6762147383610000,116.9860732769860000,12.5000000000000000,0.0000339099080469,
148.2825319987440000,116.4225356269730000,12.5000000000000000,0.0000332560394822,
147.8864437303530000,118.5689583431810000,12.5000000000000000,0.0000369678317537,
149.4918207469690000,118.0049504428950000,12.5000000000000000,0.0000361580185697,
149.4584378463700000,116.0099974352030000,12.5000000000000000,0.0000349441513482,
151.0647551067530000,115.4464597851900000,12.5000000000000000,0.0000341086716165,
150.6670382883850000,117.5920680040320000,12.5000000000000000,0.0000380643184613,
152.2724153050010000,117.0280601037460000,12.5000000000000000,0.0000370550717119,
147.3650804747860000,113.2697708288810000,12.5000000000000000,0.0000302007588289,
148.9730262851470000,112.7070476762350000,12.5000000000000000,0.0000294884748675,
148.5736809168020000,114.8518413977100000,12.5000000000000000,0.0000322368882610,
150.1806864833950000,114.2886479947900000,12.5000000000000000,0.0000313895006354,
227.1315208240530000,210.0639006228150000,12.5000000000000000,0.0032268172348341,
228.7695572228530000,208.7954124202210000,12.5000000000000000,0.0031856374530858,
228.8836598521410000,211.7048823010290000,12.5000000000000000,0.0034299787648956,
230.4740544541410000,210.3287267328430000,12.5000000000000000,0.0033995106449498,
230.1663146425720000,212.9061642637200000,12.5000000000000000,0.0036941694487800,
231.7218330287510000,211.4511907136080000,12.5000000000000000,0.0036195701988778,
231.9184536706600000,214.5471459419330000,12.5000000000000000,0.0039008089136436,
233.4263302600390000,212.9845050262300000,12.5000000000000000,0.0038373639722685,
234.4160699056730000,208.9311026011900000,12.5000000000000000,0.0031591811533868,
236.0380491243410000,210.2779315662950000,12.5000000000000000,0.0032498711988893,
232.8605515194930000,210.3860761513020000,12.5000000000000000,0.0032502661804570,
234.5301725349610000,211.8405724819990000,12.5000000000000000,0.0033345487651023,
229.9686830913700000,207.8668146071590000,12.5000000000000000,0.0030036904336243,
231.6067194901700000,206.5983264045650000,12.5000000000000000,0.0029271465604619,
231.6383041068380000,209.3213109378550000,12.5000000000000000,0.0031393803129288,
233.2286987088380000,207.9451553696700000,12.5000000000000000,0.0030718586545867,
206.5300344490490000,169.4249602421230000,12.5000000000000000,0.0006511328330786,
208.3685496595560000,170.3674442499900000,12.5000000000000000,0.0006733204323899,
205.7670692793960000,170.9206056284890000,12.5000000000000000,0.0006657315150905,
207.4057111935740000,171.8762304244240000,12.5000000000000000,0.0006889035822786,
209.7144362040780000,171.0573904290400000,12.5000000000000000,0.0006900648992719,
211.5529514145850000,171.9998744369060000,12.5000000000000000,0.0007186395358967,
208.6052803301130000,172.5757963279910000,12.5000000000000000,0.0007109539193872,
210.2439222442910000,173.5314211239260000,12.5000000000000000,0.0007405727569638,
211.6355505312640000,168.4274342655910000,12.5000000000000000,0.0006581119153569,
213.8202564460820000,169.3471577608710000,12.5000000000000000,0.0006894721122907,
210.5263946572990000,169.9458401645420000,12.5000000000000000,0.0006828753910369,
212.5112272757890000,170.8787044478910000,12.5000000000000000,0.0007151653089455,
207.8515288872710000,166.8344264428780000,12.5000000000000000,0.0006204960021479,
210.0362348020890000,167.7541499381590000,12.5000000000000000,0.0006468140533375,
207.0885637176180000,168.3300718292440000,12.5000000000000000,0.0006392996366010,
209.0733963361070000,169.2629361125930000,12.5000000000000000,0.0006665600184413,
236.5973901754210000,189.0022377845080000,12.5000000000000000,0.0011576462073683,
238.4125176527420000,188.3752557355690000,12.5000000000000000,0.0011233894088256,
237.7406172250700000,191.0019064594320000,12.5000000000000000,0.0012181074616466,
239.3565047269320000,190.3199480607830000,12.5000000000000000,0.0011843308937802,
239.7412831882980000,187.9162730203310000,12.5000000000000000,0.0010016189110568,
241.5564106656190000,187.2892909713920000,12.5000000000000000,0.0009720853100721,
240.5394164775600000,189.8207198643440000,12.5000000000000000,0.0010453148335684,
242.1553039794220000,189.1387614656950000,12.5000000000000000,0.0010157206417492,
238.3588757801110000,184.6176743262460000,12.5000000000000000,0.0009393024250722,
240.5190970178190000,184.0859141082170000,12.5000000000000000,0.0009086152300147,
239.1570090693720000,186.5221211702590000,12.5000000000000000,0.0009683503022960,
241.1179903316210000,185.9353846025200000,12.5000000000000000,0.0009366922247958,
234.6172628408780000,185.5387100412980000,12.5000000000000000,0.0010414953677672,
236.7774840785860000,185.0069498232700000,12.5000000000000000,0.0010013966758459,
235.7604898905270000,187.5383787162220000,12.5000000000000000,0.0011104280636217,
237.7214711527760000,186.9516421484840000,12.5000000000000000,0.0010706998340679,
140.4148277971040000,108.7598008626790000,12.5000000000000000,0.0000240309607059,
142.1001986944500000,108.1949901789130000,12.5000000000000000,0.0000235893412861,
141.6162941359050000,110.3431250216480000,12.5000000000000000,0.0000248563746972,
143.2767847757540000,109.7790437113740000,12.5000000000000000,0.0000243407003495,
142.4958285394530000,111.5021987508150000,12.5000000000000000,0.0000260383242290,
144.1381055667110000,110.9386513789960000,12.5000000000000000,0.0000256114309369,
143.6972948782540000,113.0855229097840000,12.5000000000000000,0.0000272795528345,
145.3146916480150000,112.5227049114570000,12.5000000000000000,0.0000267692704263,
145.3403357907150000,110.5261060703690000,12.5000000000000000,0.0000270415934748,
146.9826128179730000,109.9625586985500000,12.5000000000000000,0.0000265714145983,
146.4987082594270000,112.1106935412850000,12.5000000000000000,0.0000283083657300,
148.1161050291880000,111.5478755429580000,12.5000000000000000,0.0000277546113247,
