xcoord,ycoord,g,elocal,
26.5141560817500000,0.9858439182500000,8.0000000000000000,0.0001772178915071,
27.2358439182500000,0.9858439182500000,8.0000000000000000,0.0004168118285115,
27.7641560817500000,0.2641560817500000,8.0000000000000000,0.0003798594279602,
28.4858439182500000,0.2641560817500000,8.0000000000000000,0.0001028627479799,
27.7641560817500000,0.9858439182500000,8.0000000000000000,0.0008366155857123,
28.4858439182500000,0.9858439182500000,8.0000000000000000,0.0003698641552686,
29.0141560817500000,0.2641560817500000,8.0000000000000000,0.0075509255967066,
29.7358439182500000,0.2641560817500000,8.0000000000000000,0.0127550068712653,
29.0141560817500000,0.9858439182500000,8.0000000000000000,0.0041473922075869,
29.7358439182500000,0.9858439182500000,8.0000000000000000,0.0104141451856664,
30.2641560817500000,0.2641560817500000,8.0000000000000000,0.0121031143288393,
30.9858439182500000,0.2641560817500000,8.0000000000000000,0.0087077487109611,
30.2641560817500000,0.9858439182500000,8.0000000000000000,0.0113489281043583,
30.9858439182500000,0.9858439182500000,8.0000000000000000,0.0081730308829702,
31.5141560817500000,0.2641560817500000,8.0000000000000000,0.0071799989968685,
32.2358439182500000,0.2641560817500000,8.0000000000000000,0.0064235442289438,
31.5141560817500000,0.9858439182500000,8.0000000000000000,0.0069151291208829,
32.2358439182500000,0.9858439182500000,8.0000000000000000,0.0061740126392755,
32.7641560817500000,0.2641560817500000,8.0000000000000000,0.0058489515937093,
33.4858439182500000,0.2641560817500000,8.0000000000000000,0.0054198987286373,
32.7641560817500000,0.9858439182500000,8.0000000000000000,0.0057712960934073,
33.4858439182500000,0.9858439182500000,8.0000000000000000,0.0053461647104642,
34.0141560817500000,0.2641560817500000,8.0000000000000000,0.0050826309150104,
34.7358439182500000,0.2641560817500000,8.0000000000000000,0.0047818222153297,
34.0141560817500000,0.9858439182500000,8.0000000000000000,0.0050488458080099,
34.7358439182500000,0.9858439182500000,8.0000000000000000,0.0047497073492085,
35.2641560817500000,0.2641560817500000,8.0000000000000000,0.0045346721838819,
35.9858439182500000,0.2641560817500000,8.0000000000000000,0.0042891139322031,
35.2641560817500000,0.9858439182500000,8.0000000000000000,0.0045181332932621,
35.9858439182500000,0.9858439182500000,8.0000000000000000,0.0042734804586116,
36.5141560817500000,0.2641560817500000,8.0000000000000000,0.0040881765699153,
37.2358439182500000,0.2641560817500000,8.0000000000000000,0.0038738407349973,
36.5141560817500000,0.9858439182500000,8.0000000000000000,0.0040792905798535,
37.2358439182500000,0.9858439182500000,8.0000000000000000,0.0038655359982367,
37.7641560817500000,0.2641560817500000,8.0000000000000000,0.0037014994575286,
38.4858439182500000,0.2641560817500000,8.0000000000000000,0.0035080159049473,
37.7641560817500000,0.9858439182500000,8.0000000000000000,0.0036965297833748,
38.4858439182500000,0.9858439182500000,8.0000000000000000,0.0035034575341740,
39.0141560817500000,0.2641560817500000,8.0000000000000000,0.0033559896158420,
39.7358439182500000,0.2641560817500000,8.0000000000000000,0.0031791562217670,
39.0141560817500000,0.9858439182500000,8.0000000000000000,0.0033531547452243,
39.7358439182500000,0.9858439182500000,8.0000000000000000,0.0031766316369404,
40.2641560817500000,0.2641560817500000,8.0000000000000000,0.0030433296684673,
40.9858439182500000,0.2641560817500000,8.0000000000000000,0.0028815858026164,
40.2641560817500000,0.9858439182500000,8.0000000000000000,0.0030416916025423,
40.9858439182500000,0.9858439182500000,8.0000000000000000,0.0028801912499083,
41.5141560817500000,0.2641560817500000,8.0000000000000000,0.0027598050152986,
42.2358439182500000,0.2641560817500000,8.0000000000000000,0.0026126369494456,
41.5141560817500000,0.9858439182500000,8.0000000000000000,0.0027588293738058,
42.2358439182500000,0.9858439182500000,8.0000000000000000,0.0026118568232099,
42.7641560817500000,0.2641560817500000,8.0000000000000000,0.0025036416190174,
43.4858439182500000,0.2641560817500000,8.0000000000000000,0.0023707783937690,
42.7641560817500000,0.9858439182500000,8.0000000000000000,0.0025030135347653,
43.4858439182500000,0.9858439182500000,8.0000000000000000,0.0023703089586231,
44.0141560817500000,0.2641560817500000,8.0000000000000000,0.0022736521457267,
44.7358439182500000,0.2641560817500000,8.0000000000000000,0.0021547021265311,
44.0141560817500000,0.9858439182500000,8.0000000000000000,0.0022731871341188,
44.7358439182500000,0.9858439182500000,8.0000000000000000,0.0021543661439021,
45.2641560817500000,0.2641560817500000,8.0000000000000000,0.0020686081745398,
45.9858439182500000,0.2641560817500000,8.0000000000000000,0.0019629421431492,
45.2641560817500000,0.9858439182500000,8.0000000000000000,0.0020682032026270,
45.9858439182500000,0.9858439182500000,8.0000000000000000,0.0019626418323946,
46.5141560817500000,0.2641560817500000,8.0000000000000000,0.0018870211353247,
47.2358439182500000,0.2641560817500000,8.0000000000000000,0.0017937851317411,
46.5141560817500000,0.9858439182500000,8.0000000000000000,0.0018866244100526,
47.2358439182500000,0.9858439182500000,8.0000000000000000,0.0017934728948987,
47.7641560817500000,0.2641560817500000,8.0000000000000000,0.0017271393068063,
48.4858439182500000,0.2641560817500000,8.0000000000000000,0.0016453226185804,
47.7641560817500000,0.9858439182500000,8.0000000000000000,0.0017267303201077,
48.4858439182500000,0.9858439182500000,8.0000000000000000,0.0016449815030533,
49.0141560817500000,0.2641560817500000,8.0000000000000000,0.0015870382249396,
49.7358439182500000,0.2641560817500000,8.0000000000000000,0.0015155528405084,
49.0141560817500000,0.9858439182500000,8.0000000000000000,0.0015866143591305,
49.7358439182500000,0.9858439182500000,8.0000000000000000,0.0015151832993262,
50.2641560817500000,0.2641560817500000,8.0000000000000000,0.0014647328684559,
50.9858439182500000,0.2641560817500000,8.0000000000000000,0.0014024826025120,
50.2641560817500000,0.9858439182500000,8.0000000000000000,0.0014643006000062,
50.9858439182500000,0.9858439182500000,8.0000000000000000,0.0014020937430959,
51.5141560817500000,0.2641560817500000,8.0000000000000000,0.0013582759067482,
52.2358439182500000,0.2641560817500000,8.0000000000000000,0.0013042073319501,
51.5141560817500000,0.9858439182500000,8.0000000000000000,0.0013578452950556,
52.2358439182500000,0.9858439182500000,8.0000000000000000,0.0013038114224139,
52.7641560817500000,0.2641560817500000,8.0000000000000000,0.0012658289710747,
53.4858439182500000,0.2641560817500000,8.0000000000000000,0.0012189638597712,
52.7641560817500000,0.9858439182500000,8.0000000000000000,0.0012654104336819,
53.4858439182500000,0.9858439182500000,8.0000000000000000,0.0012185731306485,
54.0141560817500000,0.2641560817500000,8.0000000000000000,0.0011857062635781,
54.7358439182500000,0.2641560817500000,8.0000000000000000,0.0011451588560623,
54.0141560817500000,0.9858439182500000,8.0000000000000000,0.0011853088871677,
54.7358439182500000,0.9858439182500000,8.0000000000000000,0.0011447838526809,
55.2641560817500000,0.2641560817500000,8.0000000000000000,0.0011163964189765,
55.9858439182500000,0.2641560817500000,8.0000000000000000,0.0010813824886125,
55.2641560817500000,0.9858439182500000,8.0000000000000000,0.0011160273681664,
55.9858439182500000,0.9858439182500000,8.0000000000000000,0.0010810315013082,
56.5141560817500000,0.2641560817500000,8.0000000000000000,0.0010565745120652,
57.2358439182500000,0.2641560817500000,8.0000000000000000,0.0010264213015481,
56.5141560817500000,0.9858439182500000,8.0000000000000000,0.0010562390957592,
57.2358439182500000,0.9858439182500000,8.0000000000000000,0.0010261004207891,
57.7641560817500000,0.2641560817500000,8.0000000000000000,0.0010051072311460,
58.4858439182500000,0.2641560817500000,8.0000000000000000,0.0009792354395840,
57.7641560817500000,0.9858439182500000,8.0000000000000000,0.0010048079971604,
58.4858439182500000,0.9858439182500000,8.0000000000000000,0.0009789479406265,
59.0141560817500000,0.2641560817500000,8.0000000000000000,0.0009616329325684,
59.7358439182500000,0.2641560817500000,8.0000000000000000,0.0009404469559237,
59.0141560817500000,0.9858439182500000,8.0000000000000000,0.0009613638094860,
59.7358439182500000,0.9858439182500000,8.0000000000000000,0.0009401865832987,
60.2641560817500000,0.2641560817500000,8.0000000000000000,0.0009262536824639,
60.9858439182500000,0.2641560817500000,8.0000000000000000,0.0009093644387582,
60.2641560817500000,0.9858439182500000,8.0000000000000000,0.0009260130104188,
60.9858439182500000,0.9858439182500000,8.0000000000000000,0.0009091311701994,
61.5141560817500000,0.2641560817500000,8.0000000000000000,0.0008978149518623,
62.2358439182500000,0.2641560817500000,8.0000000000000000,0.0008840736962682,
61.5141560817500000,0.9858439182500000,8.0000000000000000,0.0008976114366260,
62.2358439182500000,0.9858439182500000,8.0000000000000000,0.0008838763756349,
62.7641560817500000,0.2641560817500000,8.0000000000000000,0.0008745453144291,
63.4858439182500000,0.2641560817500000,8.0000000000000000,0.0008631438867841,
62.7641560817500000,0.9858439182500000,8.0000000000000000,0.0008743796050364,
63.4858439182500000,0.9858439182500000,8.0000000000000000,0.0008629832789055,
64.0141560817500000,0.2641560817500000,8.0000000000000000,0.0008551936478498,
64.7358439182500000,0.2641560817500000,8.0000000000000000,0.0008455590783108,
64.0141560817500000,0.9858439182500000,8.0000000000000000,0.0008550621444359,
64.7358439182500000,0.9858439182500000,8.0000000000000000,0.0008454317797085,
65.2641560817500000,0.2641560817500000,8.0000000000000000,0.0008388603988767,
65.9858439182500000,0.2641560817500000,8.0000000000000000,0.0008305723036277,
65.2641560817500000,0.9858439182500000,8.0000000000000000,0.0008387582224392,
65.9858439182500000,0.9858439182500000,8.0000000000000000,0.0008304736055870,
66.5141560817500000,0.2641560817500000,8.0000000000000000,0.0008248629201207,
67.2358439182500000,0.2641560817500000,8.0000000000000000,0.0008176072808242,
66.5141560817500000,0.9858439182500000,8.0000000000000000,0.0008247807677125,
67.2358439182500000,0.9858439182500000,8.0000000000000000,0.0008175279771827,
67.7641560817500000,0.2641560817500000,8.0000000000000000,0.0008125879075724,
68.4858439182500000,0.2641560817500000,8.0000000000000000,0.0008061249370306,
67.7641560817500000,0.9858439182500000,8.0000000000000000,0.0008125172529884,
68.4858439182500000,0.9858439182500000,8.0000000000000000,0.0008060565775210,
69.0141560817500000,0.2641560817500000,8.0000000000000000,0.0008016168304192,
69.7358439182500000,0.2641560817500000,8.0000000000000000,0.0007957602646078,
69.0141560817500000,0.9858439182500000,8.0000000000000000,0.0008015552423004,
69.7358439182500000,0.9858439182500000,8.0000000000000000,0.0007957005455753,
70.2641560817500000,0.2641560817500000,8.0000000000000000,0.0007916415112554,
70.9858439182500000,0.2641560817500000,8.0000000000000000,0.0007862438722519,
70.2641560817500000,0.9858439182500000,8.0000000000000000,0.0007915870365165,
70.9858439182500000,0.9858439182500000,8.0000000000000000,0.0007861909380187,
71.5141560817500000,0.2641560817500000,8.0000000000000000,0.0007824169972020,
72.2358439182500000,0.2641560817500000,8.0000000000000000,0.0007773590003510,
71.5141560817500000,0.9858439182500000,8.0000000000000000,0.0007823680754385,
72.2358439182500000,0.9858439182500000,8.0000000000000000,0.0007773113642455,
72.7641560817500000,0.2641560817500000,8.0000000000000000,0.0007737443510731,
73.4858439182500000,0.2641560817500000,8.0000000000000000,0.0007689273540148,
72.7641560817500000,0.9858439182500000,8.0000000000000000,0.0007736997354501,
73.4858439182500000,0.9858439182500000,8.0000000000000000,0.0007688838247977,
74.0141560817500000,0.2641560817500000,8.0000000000000000,0.0007654583556407,
74.7358439182500000,0.2641560817500000,8.0000000000000000,0.0007607989002608,
74.0141560817500000,0.9858439182500000,8.0000000000000000,0.0007654170465597,
74.7358439182500000,0.9858439182500000,8.0000000000000000,0.0007607585201679,
75.2641560817500000,0.2641560817500000,8.0000000000000000,0.0007574186022051,
75.9858439182500000,0.2641560817500000,8.0000000000000000,0.0007528444070235,
75.2641560817500000,0.9858439182500000,8.0000000000000000,0.0007573797942841,
75.9858439182500000,0.9858439182500000,8.0000000000000000,0.0007528064020966,
76.5141560817500000,0.2641560817500000,8.0000000000000000,0.0007495029275959,
77.2358439182500000,0.2641560817500000,8.0000000000000000,0.0007449498932504,
76.5141560817500000,0.9858439182500000,8.0000000000000000,0.0007494659684239,
77.2358439182500000,0.9858439182500000,8.0000000000000000,0.0007449136346150,
77.7641560817500000,0.2641560817500000,8.0000000000000000,0.0007416024934943,
78.4858439182500000,0.2641560817500000,8.0000000000000000,0.0007370124209768,
77.7641560817500000,0.9858439182500000,8.0000000000000000,0.0007415668521387,
78.4858439182500000,0.9858439182500000,8.0000000000000000,0.0007369773952347,
79.0141560817500000,0.2641560817500000,8.0000000000000000,0.0007336180223136,
79.7358439182500000,0.2641560817500000,8.0000000000000000,0.0007289368354561,
79.0141560817500000,0.9858439182500000,8.0000000000000000,0.0007335832657015,
79.7358439182500000,0.9858439182500000,8.0000000000000000,0.0007289026224735,
80.2641560817500000,0.2641560817500000,8.0000000000000000,0.0007254568516919,
80.9858439182500000,0.2641560817500000,8.0000000000000000,0.0007206331772664,
80.2641560817500000,0.9858439182500000,8.0000000000000000,0.0007254226273367,
80.9858439182500000,0.9858439182500000,8.0000000000000000,0.0007205994339542,
81.5141560817500000,0.2641560817500000,8.0000000000000000,0.0007170305693204,
82.2358439182500000,0.2641560817500000,8.0000000000000000,0.0007120145700398,
81.5141560817500000,0.9858439182500000,8.0000000000000000,0.0007169965932525,
82.2358439182500000,0.9858439182500000,8.0000000000000000,0.0007119810190850,
82.7641560817500000,0.2641560817500000,8.0000000000000000,0.0007082530574335,
83.4858439182500000,0.2641560817500000,8.0000000000000000,0.0007029954417034,
82.7641560817500000,0.9858439182500000,8.0000000000000000,0.0007082191065610,
83.4858439182500000,0.9858439182500000,8.0000000000000000,0.0007029618645520,
84.0141560817500000,0.2641560817500000,8.0000000000000000,0.0006990388223702,
84.7358439182500000,0.2641560817500000,8.0000000000000000,0.0006934899741702,
84.0141560817500000,0.9858439182500000,8.0000000000000000,0.0006990047308336,
84.7358439182500000,0.9858439182500000,8.0000000000000000,0.0006934562078913,
85.2641560817500000,0.2641560817500000,8.0000000000000000,0.0006893015161295,
85.9858439182500000,0.2641560817500000,8.0000000000000000,0.0006834107017499,
85.2641560817500000,0.9858439182500000,8.0000000000000000,0.0006892671755361,
85.9858439182500000,0.9858439182500000,8.0000000000000000,0.0006833766397200,
86.5141560817500000,0.2641560817500000,8.0000000000000000,0.0006789525783477,
87.2358439182500000,0.2641560817500000,8.0000000000000000,0.0006726671957511,
86.5141560817500000,0.9858439182500000,8.0000000000000000,0.0006789179421070,
87.2358439182500000,0.9858439182500000,8.0000000000000000,0.0006726327924363,
87.7641560817500000,0.2641560817500000,8.0000000000000000,0.0006678999416528,
88.4858439182500000,0.2641560817500000,8.0000000000000000,0.0006611647842222,
87.7641560817500000,0.9858439182500000,8.0000000000000000,0.0006678650340143,
88.4858439182500000,0.9858439182500000,8.0000000000000000,0.0006611300647218,
89.0141560817500000,0.2641560817500000,8.0000000000000000,0.0006560467528969,
89.7358439182500000,0.2641560817500000,8.0000000000000000,0.0006488032630880,
89.0141560817500000,0.9858439182500000,8.0000000000000000,0.0006560116837661,
89.7358439182500000,0.9858439182500000,8.0000000000000000,0.0006487683385993,
90.2641560817500000,0.2641560817500000,8.0000000000000000,0.0006432900686455,
90.9858439182500000,0.2641560817500000,8.0000000000000000,0.0006354755591255,
90.2641560817500000,0.9858439182500000,8.0000000000000000,0.0006432550558989,
90.9858439182500000,0.9858439182500000,8.0000000000000000,0.0006354406501682,
91.5141560817500000,0.2641560817500000,8.0000000000000000,0.0006295194863760,
92.2358439182500000,0.2641560817500000,8.0000000000000000,0.0006210663069318,
91.5141560817500000,0.9858439182500000,8.0000000000000000,0.0006294848883113,
92.2358439182500000,0.9858439182500000,8.0000000000000000,0.0006210317771525,
92.7641560817500000,0.2641560817500000,8.0000000000000000,0.0006146156736284,
93.4858439182500000,0.2641560817500000,8.0000000000000000,0.0006054503016702,
92.7641560817500000,0.9858439182500000,8.0000000000000000,0.0006145820355547,
93.4858439182500000,0.9858439182500000,8.0000000000000000,0.0006054167065236,
94.0141560817500000,0.2641560817500000,8.0000000000000000,0.0005984487561716,
94.7358439182500000,0.2641560817500000,8.0000000000000000,0.0005884907871248,
94.0141560817500000,0.9858439182500000,8.0000000000000000,0.0005984168772473,
94.7358439182500000,0.9858439182500000,8.0000000000000000,0.0005884589440264,
95.2641560817500000,0.2641560817500000,8.0000000000000000,0.0005808765232126,
95.9858439182500000,0.2641560817500000,8.0000000000000000,0.0005700375344840,
95.2641560817500000,0.9858439182500000,8.0000000000000000,0.0005808475529787,
95.9858439182500000,0.9858439182500000,8.0000000000000000,0.0005700086247167,
96.5141560817500000,0.2641560817500000,8.0000000000000000,0.0005617424027693,
97.2358439182500000,0.2641560817500000,8.0000000000000000,0.0005499246612217,
96.5141560817500000,0.9858439182500000,8.0000000000000000,0.0005617179822892,
97.2358439182500000,0.9858439182500000,8.0000000000000000,0.0005499003799725,
97.7641560817500000,0.2641560817500000,8.0000000000000000,0.0005408731533950,
98.4858439182500000,0.2641560817500000,8.0000000000000000,0.0005279681312092,
97.7641560817500000,0.9858439182500000,8.0000000000000000,0.0005408556251361,
98.4858439182500000,0.9858439182500000,8.0000000000000000,0.0005279509125481,
99.0141560817500000,0.2641560817500000,8.0000000000000000,0.0005180762092100,
99.7358439182500000,0.2641560817500000,8.0000000000000000,0.0005039628664182,
99.0141560817500000,0.9858439182500000,8.0000000000000000,0.0005180689359620,
99.7358439182500000,0.9858439182500000,8.0000000000000000,0.0005039562285776,
0.2641560817500000,1.5141560817500000,8.0000000000000000,0.0000014456682333,
0.9858439182500000,1.5141560817500000,8.0000000000000000,0.0000009502850745,
0.2641560817500000,2.2358439182500000,8.0000000000000000,0.0000007682320269,
0.9858439182500000,2.2358439182500000,8.0000000000000000,0.0000004923403274,
1.5141560817500000,1.5141560817500000,8.0000000000000000,0.0000032712388023,
2.2358439182500000,1.5141560817500000,8.0000000000000000,0.0000037541455618,
1.5141560817500000,2.2358439182500000,8.0000000000000000,0.0000037552158161,
2.2358439182500000,2.2358439182500000,8.0000000000000000,0.0000042297033945,
2.7641560817500000,1.5141560817500000,8.0000000000000000,0.0000067646186803,
3.4858439182500000,1.5141560817500000,8.0000000000000000,0.0000078682638493,
2.7641560817500000,2.2358439182500000,8.0000000000000000,0.0000076117141670,
3.4858439182500000,2.2358439182500000,8.0000000000000000,0.0000086960839966,
4.0141560817500000,1.5141560817500000,8.0000000000000000,0.0000102351174544,
4.7358439182500000,1.5141560817500000,8.0000000000000000,0.0000119150128732,
4.0141560817500000,2.2358439182500000,8.0000000000000000,0.0000113073697459,
4.7358439182500000,2.2358439182500000,8.0000000000000000,0.0000129668762973,
5.2641560817500000,1.5141560817500000,8.0000000000000000,0.0000131321779678,
5.9858439182500000,1.5141560817500000,8.0000000000000000,0.0000154555420074,
5.2641560817500000,2.2358439182500000,8.0000000000000000,0.0000143956933466,
5.9858439182500000,2.2358439182500000,8.0000000000000000,0.0000167171299981,
6.5141560817500000,1.5141560817500000,8.0000000000000000,0.0000155543097404,
7.2358439182500000,1.5141560817500000,8.0000000000000000,0.0000185496120482,
6.5141560817500000,2.2358439182500000,8.0000000000000000,0.0000169499279944,
7.2358439182500000,2.2358439182500000,8.0000000000000000,0.0000199898859752,
7.7641560817500000,1.5141560817500000,8.0000000000000000,0.0000177249754456,
8.4858439182500000,1.5141560817500000,8.0000000000000000,0.0000213596139560,
7.7641560817500000,2.2358439182500000,8.0000000000000000,0.0000191768910337,
8.4858439182500000,2.2358439182500000,8.0000000000000000,0.0000229306270778,
9.0141560817500000,1.5141560817500000,8.0000000000000000,0.0000198121294523,
9.7358439182500000,1.5141560817500000,8.0000000000000000,0.0000240184520010,
9.0141560817500000,2.2358439182500000,8.0000000000000000,0.0000212531665318,
9.7358439182500000,2.2358439182500000,8.0000000000000000,0.0000256745375834,
10.2641560817500000,1.5141560817500000,8.0000000000000000,0.0000219024496560,
10.9858439182500000,1.5141560817500000,8.0000000000000000,0.0000266059560809,
10.2641560817500000,2.2358439182500000,8.0000000000000000,0.0000232860849506,
10.9858439182500000,2.2358439182500000,8.0000000000000000,0.0000283154256151,
11.5141560817500000,1.5141560817500000,8.0000000000000000,0.0000240190318784,
12.2358439182500000,1.5141560817500000,8.0000000000000000,0.0000291573076454,
11.5141560817500000,2.2358439182500000,8.0000000000000000,0.0000253198514194,
12.2358439182500000,2.2358439182500000,8.0000000000000000,0.0000309065257697,
12.7641560817500000,1.5141560817500000,8.0000000000000000,0.0000261422737675,
13.4858439182500000,1.5141560817500000,8.0000000000000000,0.0000316759226804,
12.7641560817500000,2.2358439182500000,8.0000000000000000,0.0000273515166497,
13.4858439182500000,2.2358439182500000,8.0000000000000000,0.0000334701780224,
14.0141560817500000,1.5141560817500000,8.0000000000000000,0.0000282225645148,
14.7358439182500000,1.5141560817500000,8.0000000000000000,0.0000341424863735,
14.0141560817500000,2.2358439182500000,8.0000000000000000,0.0000293431618457,
14.7358439182500000,2.2358439182500000,8.0000000000000000,0.0000360074686503,
15.2641560817500000,1.5141560817500000,8.0000000000000000,0.0000301827948991,
15.9858439182500000,1.5141560817500000,8.0000000000000000,0.0000365182776862,
15.2641560817500000,2.2358439182500000,8.0000000000000000,0.0000312257374503,
15.9858439182500000,2.2358439182500000,8.0000000000000000,0.0000385053899852,
16.5141560817500000,1.5141560817500000,8.0000000000000000,0.0000319096387756,
17.2358439182500000,1.5141560817500000,8.0000000000000000,0.0000387420612255,
16.5141560817500000,2.2358439182500000,8.0000000000000000,0.0000328921244638,
17.2358439182500000,2.2358439182500000,8.0000000000000000,0.0000409420502776,
